,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
67,Casa en Guanaqueros 12 personas,Alojamiento entero,Coquimbo,12,10,4, Habitación,2,privado,120.0,-30.22056,-71.41318,"https://maps.google.com/maps?ll=-30.22056,-71.41318&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse, 4 habitaciones disponibles 2 Baños piscina, parrilla",['Cocina'],,,Danae,01-2023,https://www.airbnb.cl/rooms/810386818347376409?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=999e029c-29a9-4837-bfd8-deb25f719e6f
68,"Guanaqueros, Hermosa Casa Full Electric a 500mts de la Playa",Alojamiento entero,Guanaqueros,8,5,3, Habitación,2,privado,100.164,-30.20015,-71.41948,"https://maps.google.com/maps?ll=-30.20015,-71.41948&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Esta hermosa casa de playa se encuentra a 500 metros de la mágica bahía de Guanaqueros y tiene una espectacular vista al mar. Está completamente equipada para 6 huéspedes, pudiendo ampliarse a 8 utilizando un futón de 2 plazas dispuesto al interior. 
Durante tu estancia podrás disfrutar de hermosas vistas a la bahía, deleitarte con la exquisita oferta gastronómica de la zona y todos los servicios necesarios a 10 minutos caminando. 
La casa además es full electric, cuenta con amplio estacionamiento hasta para 4 vehículos, zona de parrilla y sistema de alarma monitoreada para poder disfrutar de una estadía tranquila y con toda seguridad. 
Ideal para unas vacaciones en familia disfrutando de las maravillas de este mágico lugar.",['Cocina'],,,Co-Hosting Chile,05-2016,https://www.airbnb.cl/rooms/672440188367432230?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=999e029c-29a9-4837-bfd8-deb25f719e6f
69,Casa Pura Vida,Alojamiento entero,Coquimbo,8,7,4, Habitación,2,privado,246.0,-30.11964,-71.37076,"https://maps.google.com/maps?ll=-30.11964,-71.37076&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Increíble casa a pasos de la playa, a 5 minutos caminando, en condominio con seguridad las 24 hrs .
La casa está equipada para 8 personas. Con cuatro habitaciones (principal en suite), cocina americana , terraza techada, parrilla, fogón, piscina , lavadora y secadora. Estacionamiento para 3 autos.
Posee hermosa vista al humedal de Lagunillas.
Desde la casa se accede a pie a la playa de Morrillos, ideal para disfrutar en familia.
La casa se encuentra a 15 min. de Coquimbo, 5 de Guanaqueros","['Acceso a playa Privado', 'Frente a la playa']",,,Alejandro,10-2015,https://www.airbnb.cl/rooms/654463460682826141?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=999e029c-29a9-4837-bfd8-deb25f719e6f
70,"Retiro a la tranquilidad , espacio minimalista",Alojamiento entero,Tongoy,8,6,3, Habitación,2,privado,200.0,-30.30311,-71.54034,"https://maps.google.com/maps?ll=-30.30311,-71.54034&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Barrio muy tranquilo con guardia permanente,"Disfruta de una visita memorable cuando te quedes en este lugar único. Tranquilo al lado del humedal Pachingo y a 400mt de la playa en la noche oscuridad absoluta permite ver las estrellas  y disfrutar del silencio, cuenta con 6 camas, tres piezas y dos baños a 10 minutos de Tongoy en auto hacia Puerto Aldea por camino costero apto para todo tipo de auto y para persona discapacitada ya que cuenta con Rampla de acceso se permite mascota pequeña se incluyen sábanas solo traer toallas


Cocina abierta lugar espacioso y tranquilo para disfrutar del silencio y la naturaleza, estacionamiento para varios autos pieza principal con walking closet segunda pieza cama de 2 plazas con gran closet y tercera pieza  con 2 camarotes también cuenta con cajoneras y espacio para guardar terraza con linda vista al condominio y al fondo el mar",['Vista al horizonte de la ciudad'],,,Carolina,07-2019,https://www.airbnb.cl/rooms/800596250703355288?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=999e029c-29a9-4837-bfd8-deb25f719e6f
71,Hermosa cabaña con vista al mar en Guanaqueros.,Cabaña entero,Coquimbo,10,6,4, Habitación,2,privado,50.0,-30.19987,-71.43248,"https://maps.google.com/maps?ll=-30.19987,-71.43248&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Sector de cabañas de turismo. Muy tranquilo.,"Cabaña en el hermosa balneario de Guanaqueros, a 25 minutos de La Serena, La cabaña se ubica a 7 a 10 minutos de la playa caminando. Posee vista al mar desde sus habitaciones principales, espaciosa y completamente equipada. Sector residencial.
Nuestros visitantes quedan felices con la cabaña por su ubicación y equipamiento.
Ven y disfruta de un momento inolvidable junto a tu familia.


Ubicada en un lugar de Guanaqueros muy tranquilo, en ambiente familiar. A 5 minutos caminando a la playa.",['Cocina'],4.78,23,Nicole,02-2018,https://www.airbnb.cl/rooms/23307556?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=999e029c-29a9-4837-bfd8-deb25f719e6f
72,Hermosa cabaña con vista al mar en Guanaqueros.,Cabaña entero,Coquimbo,10,6,4, Habitación,2,privado,50.0,-30.19987,-71.43248,"https://maps.google.com/maps?ll=-30.19987,-71.43248&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Sector de cabañas de turismo. Muy tranquilo.,"Cabaña en el hermosa balneario de Guanaqueros, a 25 minutos de La Serena, La cabaña se ubica a 7 a 10 minutos de la playa caminando. Posee vista al mar desde sus habitaciones principales, espaciosa y completamente equipada. Sector residencial.
Nuestros visitantes quedan felices con la cabaña por su ubicación y equipamiento.
Ven y disfruta de un momento inolvidable junto a tu familia.


Ubicada en un lugar de Guanaqueros muy tranquilo, en ambiente familiar. A 5 minutos caminando a la playa.",['Cocina'],4.78,23,Nicole,02-2018,https://www.airbnb.cl/rooms/23307556?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
73,"Retiro a la tranquilidad , espacio minimalista",Alojamiento entero,Tongoy,8,6,3, Habitación,2,privado,200.0,-30.30311,-71.54034,"https://maps.google.com/maps?ll=-30.30311,-71.54034&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Barrio muy tranquilo con guardia permanente,"Disfruta de una visita memorable cuando te quedes en este lugar único. Tranquilo al lado del humedal Pachingo y a 400mt de la playa en la noche oscuridad absoluta permite ver las estrellas  y disfrutar del silencio, cuenta con 6 camas, tres piezas y dos baños a 10 minutos de Tongoy en auto hacia Puerto Aldea por camino costero apto para todo tipo de auto y para persona discapacitada ya que cuenta con Rampla de acceso se permite mascota pequeña se incluyen sábanas solo traer toallas


Cocina abierta lugar espacioso y tranquilo para disfrutar del silencio y la naturaleza, estacionamiento para varios autos pieza principal con walking closet segunda pieza cama de 2 plazas con gran closet y tercera pieza  con 2 camarotes también cuenta con cajoneras y espacio para guardar terraza con linda vista al condominio y al fondo el mar",['Vista al horizonte de la ciudad'],,,Carolina,07-2019,https://www.airbnb.cl/rooms/800596250703355288?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
74,Casa a 2 cuadras de la Playa,Alojamiento entero,Pichidangui,8,7,4, Habitación,2,privado,75.469,-32.1399,-71.5286,"https://maps.google.com/maps?ll=-32.1399,-71.5286&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Localizada en calle tranquila con poco flujo vehicular a 5 minutos caminando de la Playa y 10 a roqueríos para ver la puesta del
Sol.","Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.

No pierda la oportunidad de conocer esta casa de 4 dormitorios y 2 baños de 800 metros de terreno y 120 metros construidos con cocina, living y comedor separados a doble altura de dormitorios. 

Ideal familias y personas que les gusta un verano relajado y familiar. 

A dos cuadras de bajada de playa con dos estacionamientos techados, amplio jardín. 

Se arrienda al menos por 2 noches  consecutivos.


Tres dormitorios con camas de una y media plaza, más pieza con cama matrimonial con dos baños. 
Living, comedor y cocina separados por pequeña escala que hace que la casa presente dos niveles construidos.",['Vista al horizonte de la ciudad'],4.67,6,Patricio,07-2016,https://www.airbnb.cl/rooms/763631284552242083?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
75,Primera linea 8Quebradas ideal para desconectarse,Casa de campo entero,Los Vilos,9,5,4, Habitación,"2,5",privado,250.0,-31.9485,-71.5052,"https://maps.google.com/maps?ll=-31.9485,-71.5052&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desconéctate a tan solo 2 hrs 1/2 de Santiago. Casa nueva y amplia en primera linea al mar con espectacular vista. Cuenta con piscina y quincho exterior con patio de arena, especial para disfrutar  o descansar al mediodia. 
Puedes bajar a la playa caminando (no apta para baño) o disfrutar de caminatas y paseo en bicicleta.
Cerca de pichidangui, los molles, chigualoco y Los Vilos.
Por la geografia del lugar se debe tener mucho cuidado con niños.


Está prohibido jugar con piedras u otros objetos contundentes dentro de la casa
Por el sistema de baño NO se puede arrojar papel higiénico al wc
Se proveen los productos necesarios para el aseo de cada área, deben usarse dichos productos en especial en la encimera para su cuidado","['Acceso a la playa', 'Frente a la playa']",5.0,3,Gaston,12-2016,https://www.airbnb.cl/rooms/657852699939505897?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
76,Casa en el Valle del Elqui,Alojamiento entero,Paiguano,12,13,5, Habitación,2,privado,270.0,-30.20284,-70.48728,"https://maps.google.com/maps?ll=-30.20284,-70.48728&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse. Ideal para venir en un grupo familias amigos para compartir un fin de semana

El espacio
La está está situada en el Valle del Elqui en un terreno de dos hectáreas que podrás recorrer con acceso al río que baja de alcohuaz.",['Acceso al lago'],,,Jorge,04-2014,https://www.airbnb.cl/rooms/800710660268720970?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
77,Agradables cabañas con piscina en Guanaqueros.,Cabaña entero,Guanaqueros,10,10,5, Habitación,3,privado,180.0,-30.20174,-71.39943,"https://maps.google.com/maps?ll=-30.20174,-71.39943&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"En este alojamiento se respira tranquilidad: ¡relájate con toda la familia!, lugar exclusivo y privado para toda la familia....",['Privado piscina'],4.40,5,Alan,02-2018,https://www.airbnb.cl/rooms/52721405?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
78,Acogedora casa en Pichidangui (la negrita),Alojamiento entero,Pichidangui,7,7,3, Habitación,2,privado,90.2,-32.14205,-71.52809,"https://maps.google.com/maps?ll=-32.14205,-71.52809&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Casa ubicada cercana al centro y la playa de Pichidangui, en el sector del retén de carabineros, el cuartel de bomberos y el nuevo parque.","Acogedora casa en el pueblo de Pichidangui. 5 minutos caminando a la costanera y la playa. 
Casa completamente equipada para familias con niños. Cuenta con estufa, chimenea, parrilla para asados, buen patio y lindo jardín. Ideal para desconectarse y disfrutar de largas caminatas en fines de semana largos y vacaciones. Cerca de centros de buceo. Comercio y gastronomía en la caleta del pueblo.
Amplio estacionamiento. Cercana a comisaría y bomberos.


Por su construcción la casa es muy iluminada y amplia. Cuenta con quitasoles, sillas y juegos para la playa. Disponible DirecTV Prepago para recarga.
Se deben llevar:
- Toallas (baño y playa)
- Mantel rectangular y circular, grandes
- Sábanas (hay dos camas de 2P y 4 de 1P)
- Comida
- Se recomienda comprar agua (hay bidón retornable)
- Artículos de aseo y uso personal",['Cocina'],4.88,60,Carlos,05-2012,https://www.airbnb.cl/rooms/45883871?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
79,Linda CASA a pasos de la playa de Morrillos!,Alojamiento entero,Coquimbo,11,9,5, Habitación,3,privado,320.0,-30.12626,-71.36985,"https://maps.google.com/maps?ll=-30.12626,-71.36985&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa se encuentra en un condominio privado con su respectiva playa.
Fuera del condominio está lleno de atracciones en sus alrededores, fácil de llegar y muy entretenidos, tales como:
• Tongoy
• Guanaqueros
• La Serena
• Casino Enjoy
• Coquimbo
• Playa Totoralillo
• Isla Damas
• Observatorio Astronómico La Silla.
• Punta Choros.
• Observatorio Cerro Tololo
• Valle del Elqui
• Vicuña
• Ovalle Parque nacional Fray Jorge.","Condominio privado. La casa está totalmente equipada para 11 personas. Muy acogedora, luminosa y bien distribuida, dos piezas matrimoniales en suite con TV. Cocina americana integrada al living, terraza techada, parrilla, columpios y juegos para niños. Está a 4 min. caminando de la playa (morrillos) y a 15 minutos en auto de Coquimbo  y a 5 minutos de Guanaqueros. Cerca de la casa hay un Humedal con aves de la zona, puedes ir caminando.


El lugar es muy tranquilo, ideal para descansar, hacer deportes al aire libre y gozar de los beneficios del mar, la playa y la naturaleza.
Los niños tienen un espacio ideal para juegos en el patio, con resbalín, columpios, foso de arena etc.",['Cocina'],5.0,30,Magdalena,11-2019,https://www.airbnb.cl/rooms/39948875?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
80,Hermosa Casa Frente al Mar,Alojamiento entero,Los Vilos,8,7,5, Habitación,3,privado,185.0,-31.97269,-71.49579,"https://maps.google.com/maps?ll=-31.97269,-71.49579&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Maravillosa casa con amplia terraza sobre acantilado con vista directa al mar. Playa privada y dos hermosos miradores en diferentes niveles. La casa de dos pisos tiene estufa a leña, estufas electricas y parrilla para asados. Se encuentra en Cascabeles Sur entre la hermosa playa de Pichidangui y Los Vilos. La casa esta rodeada de naturaleza autóctona y un ambiente rústico.

Wonderful house on a cliff with a terrace in front of the pacific ocean (breathtaking view). Private pebble beach.


POR FAVOR ANTES DE RESERVAR LES QUEREMOS AVISAR QUE DEBIDO A LA ESCASES DE AGUA EN EL SECTOR NO NOS ES IMPOSIBLE PROVEER EL SERVICIO DE SÁBANAS YA QUE ESTAS NO SE PUEDEN LAVAR. EL AGUA ES PARA EL USO DE LOS HUÉSPEDES SOLAMENTE. 

MIL DISCULPAS POR EL INCONVENIENTE, ESTO ES MOMENTANEO HASTA QUE MEJORE LA SITUACIÓN.

LOS TAMAÑOS DE LAS CAMAS PARA LLEVAR SUS SÁBANAS SON LOS SIGUIENTES:

- 2 camas tamaño King
- 1 camas tamaño Queen
- 1 cama de dos plazas
- 3 camas de una plaza",['Acceso la playa Privado'],4.83,86,Erica,04-2017,https://www.airbnb.cl/rooms/18286353?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
81,"Casa Peralillo, Valle del Elqui",Casa de campo entero,Vicuña,12,8,5, Habitación,2,privado,153.0,-30.03809,-70.65885,"https://maps.google.com/maps?ll=-30.03809,-70.65885&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 7 minutos caminando se puede ir al río.

A solo un par de kilómetros está el observatorio turístico de mamalluca.

Al frente en el pueblo vecino de Dieguitas se encuentra la famosa cervecería Guayacán, que ofrece tours por la cervecería con catas guiadas.

Además en el mismo pueblo de Peralillo podemos encontrar cabalgatas.","Peralillo se ubica a 7 minutos de la emblemática Ciudad de Vicuña,  en el hermoso Valle del Elqui, donde se encuentran los cielos más limpios de Chile, no por nada hay 4 Observatorios astronómicos, de los cuales se pueden visitar algunos.
En general en el Valle del Elqui se puede disfrutar en paz con la tranquilidad de la naturaleza y aire puro.


Son 2 casas: La casa grande cuenta con 3 dormitorios, 1 baño y living con TV-Cable. La casa chica cuenta con 1 baño, 2 dormitorios y comedor/cocina.
Además se cuenta con un quincho grande en el cual hay mesa familiar grande, 2 parrillas ( una a gas y otra tradicional), hay radio y sillones para reposar (bien iluminado de noche).
También existen zonas fuera de la casa con amacas (3), columpios, casita de juegos para niños y niñas, y 2 Piscinas, 1 grande de 1,9 Mts de profundidad y una chica de 40 Cm .
100% recomendado para ver las estrellas en la zona de piscina.",['Vista a las montañas'],4.73,12,Ignacio Javier,02-2019,https://www.airbnb.cl/rooms/33119661?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=e8648e26-1b51-42dd-b06c-0e2f68a0601b
