,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
134,Penthouse Enjoy Full Equipado a Pasos de la PLAYA,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,44.991,-29.94277,-71.28568,"https://maps.google.com/maps?ll=-29.94277,-71.28568&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a casino de Enjoy, playa, restaurantes, outlets y más","Penthouse nuevo a pasos del Enjoy y Playa, con una preciosa vista a la bahía.

Departamento se encuentra totalmente equipado para 4 personas, para que no te falte nada a la hora de llegar a descansar, cocinar y divertirte.

El espacio
Todo el departamento se encuentra decorado y equipado con artículos de diseño, pensando en que no te falte nada durante tu estadía. 

Y la vista... única.",['Costa'],4.93,45,Alfonso,09-2017,https://www.airbnb.cl/rooms/47142417?adults=1&children=0&infants=0&pets=0&check_in=2023-03-16&check_out=2023-03-22&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
135,Despertar frente al mar.,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,67.143,-29.983,-71.3574,"https://maps.google.com/maps?ll=-29.983,-71.3574&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo, a pocas cuadras de restoranes y supermercado, farmacia , cafes.
Barrio residencial socioeconómico alto.
Frente al mar (pie en la arena), salida directa al playa sin calles de por medio.
El sector posee un paseo peatonal costero y un Club de Yates para visitar.","Vista panorámica a la bahía hace que te sientas como en un barco.
Abres una puerta y ya estas caminando en la playa,  podrás disfrutar la amplia piscina y jardines , o pasar un momento en la terraza observando el mar...si te aventuras puedes salir a navegar en un Kayak disponible.
El Lugar posee todo lo que necesitas, esta totalmente alagado, con elementos de buena calidad y nuevos. Nos preocupamos de afinar detalles y limpieza, de modo que tu llegada este todo perfecto.


Cada día es una postal diferente, el sol y su atardeceres,  dormir con un suave sonido al mar, hacen una experiencia inolvidable. La decoración bajo un concepto de  mezcla rústica, moderna y antigua dan gran calidez al lugar. Se han incluido diferentes mejoras al departamento. 
El departamento cuenta con todo los elementos necesarios, el dpto esta full equipado lavadora de ropa y lavavajillas, internet, Netflix, toallas, sabanas etc
Increíble vista y directa al mar, departamento ubicado en piso 14 en los mejores pisos del edificio.
El condominio posee quincho, juegos para niños y un lindo parque. 
Nos esmeramos en entregar a usted un departamento en perfecta limpieza.
No necesitas usar llaves ya que el acceso es digital con código, lo que facilita tu llegada.","['Acceso a la playa', 'Frente a la playa']",4.97,35,Alejandro,04-2016,https://www.airbnb.cl/rooms/12252514?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
136,Ven a vivir tus vacaciones en Laguna Del Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,115.0,-29.8994,-71.2725,"https://maps.google.com/maps?ll=-29.8994,-71.2725&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"localizado en uno de los mejores sectores de La Serena cuenta con una hermosa playa con una laguna artificial que permite realizar deportes náuticos sin motor,   A pocos kilómetros del valle del Elqui

El espacio
el departamento esta cómodamente acondicionado para recibir a 6 personas cuenta con 3 cómodas habitaciones, dos de estas habitaciones tienen vista directa al mar  y a la laguna por lo que la vista es inmejorable
e encuentra decorado con motivos marinos y colores claros Para hacer la instancia de relajo aún más agradable se encuentra totalmente equipado, y por supuesto con acceso a internet Wi-Fi e IPTV.","['Acceso a la playa', 'Frente a la playa']",4.70,23,Julio,05-2019,https://www.airbnb.cl/rooms/34945425?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
137,“Espacio Vintage” con mallas de seguridad Wi-Fi,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,132.686,-29.94281,-71.28875,"https://maps.google.com/maps?ll=-29.94281,-71.28875&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento está en el séptimo piso del condominio Club Océano, frente al mar, con 3 dormitorios y 2 baños, para 6 personas, con mallas de seguridad en la terraza, Wi-Fi ilimitado, Smart TV en living y dormitorios. tiene todo lo necesario para cocinar, terraza amplia para disfrutar el paisaje

El espacio
Está en el séptimo piso, con mallas de seguridad en la terraza, por lo que tendrás mayor tranquilidad si vas con niños pequeños, tiene Wi-Fi ilimitado, Smart TV en living y dormitorios.
Tiene cama queen, dos individuales y camarote.
Hay lavadora y secadora en el mismo departamento.
No se usan llaves, es con clave digital, lo que te dará mayor independencia","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,4,Yanitza,01-2012,https://www.airbnb.cl/rooms/671984240254335668?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
138,Marina Horizonte 206,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,1,privado,68.714,-29.94503,-71.28899,"https://maps.google.com/maps?ll=-29.94503,-71.28899&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Costa'],4.88,8,Carolina,09-2017,https://www.airbnb.cl/rooms/41362393?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
139,"Vista al Mar, a pasos de playa y casino Enjoy.2D2B",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,50.0,-29.94604,-71.28915,"https://maps.google.com/maps?ll=-29.94604,-71.28915&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de la Playa y de Casino Enjoy.
Acceso peatonal a Av. del Mar.
Cercano a Restaurantes, discotec, Mall Outlet.","Localizado en el sector de Peñuelas a pasos de Casino Enjoy.
Ubicado en el piso 18, lo que permite disfrutar de una hermosa vista al mar
Acceso peatonal a la playa
Cerca de pubs y restaurantes.

Completamente equipado:  
Cocina y horno eléctrico, microondas, tostador eléctrico, plancha y secador de pelo.
*Cafetera Dolce Gusto con capsulas de cortesía*

2 dormitorios y 2 baños
Wifi
Smart TV
Estacionamiento

Edificio con:
Piscina-Lavandería-Quincho

Por protocolo Covid áreas no comunes disponibles


Excelente ubicación.

Jabón en barra y shampoo de cortesía.
Cápsulas para cafetera Dolce Gusto de cortesía","['Acceso a la playa', 'Frente a la playa']",4.94,65,Viviana,02-2019,https://www.airbnb.cl/rooms/32572680?adults=1&children=0&infants=0&pets=0&check_in=2023-03-14&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
140,Departamento Primera Linea en Puerto Velero-Tongoy,Condo entero,Puerto Velero,6,10,2, Habitación,2,privado,180.0,-30.2452,-71.47943,"https://maps.google.com/maps?ll=-30.2452,-71.47943&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cerca de Tongoy y Guanaqueros , con Caletas de pescadores donde puedes comprar mariscos y pescados muy frescos de la zona , ferias libres autóctonas , además de oferta la gastronómica típica de la Cuarta Región de Chile , paseos a Humedales y playa Grande , viñas y parques nacionales como Fray Jorge .
Cerca de La Serena , Coquimbo y Valle del Elqui , Andacollo , observatorios, productores de aceite de Oliva","Arriendo Espectacular departamento en primera linea en Puerto Velero - Tongoy  , para 6 personas, la mejor vista , cerca de playa a través de lindo sendero o de funicular que baja a ella . 
También a  metros de senderos a piscinas de mar , de agua dulce, marina y dos magnificos restaurantes ; siempre encontrarán uno abierto! 
Lugar cuenta con , cajero automático, seguridad , supermercado en temporada , peluquería, spa , tiendas , Gim,sector  Pimientos para asados , cancha de tenis y paddle y mas


Condominio Cuenta con piscinas de agua Dulce  y de Mar  , restaurantes, cafe, Gim  , Quinchos en sector “Los Pimientos”  donde veras  arboles de mas de 150  años , además de  Spa , Canchas de tenis , Paddle, Golf , buceo , pesca , senderos para running y agradables  caminatas , vistas inmejorables y sobre todo, mucha seguridad. 
En temporada actividades Grupales , para niños y adultos y mas ...","['Acceso a la playa', 'Frente a la playa']",4.93,14,Roberto,09-2017,https://www.airbnb.cl/rooms/36670629?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
141,Departamento La Serena a Pasos de la Playa,Condo entero,La Serena,4,3,2, Habitación,2,privado,52.2,-29.9314,-71.2786,"https://maps.google.com/maps?ll=-29.9314,-71.2786&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo y cómodo departamento en séptimo piso de Condominio Pacífico III, ubicado en sector de playa cuatro esquinas a una cuadra de la playa. Full equipado para 4 personas, posee TV cable y WIFI. El departamento cuenta con 2 dormitorios y 2 baños completos, ascensor, quinchos, piscina.",['Acceso a la playa'],,,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/592050048914643087?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
142,Lindo depto con vista al mar a metros de la playa,Vivienda rentada entero,Coquimbo,5,3,3, Habitación,2,privado,83.0,-29.94322,-71.28574,"https://maps.google.com/maps?ll=-29.94322,-71.28574&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ubicado en Condominio Marina Sol III, a metros de la Avenida del Mar donde podrás encontrar los mejores restaurantes y bares de la ciudad, además del Casino Enjoy Coquimbo.","Cómodo departamento completamente amoblado y equipado con vista al mar en condominio Marina Sol III, a 200 metros de la playa y Avenida del Mar. 
Cuenta con tres habitaciones: una pieza matrimonial más dos piezas individuales, además de un futón en el living.  Tiene estacionamiento privado, bodega, áreas comunes como zona de juegos, piscina, quincho y zonas de trabajo.
Cuenta con televisión por cable y conexión a WIFI.


El departamento está en un piso 12, cuenta con 3 dormitorios, dos baños, cocina integrada y un pequeño balcón con vista al mar.
El condominio tiene áreas comunes para compartir, piscina, zona de juegos para niños, zona de trabajo, sala de wifi, lavandería y quincho para asados.",['Costa'],4.84,73,Javiera Ignacia,03-2018,https://www.airbnb.cl/rooms/41280597?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
143,LAS TACAS DEPARTAMENTO DE LUJO EN PRIMERA LÍNEA,Vivienda rentada entero,Coquimbo,8,6,3, Habitación,3,privado,250.0,-30.08635,-71.37261,"https://maps.google.com/maps?ll=-30.08635,-71.37261&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento para 9 personas en exclusivo condominio en el norte de Chile. Cuenta con playa privada (a 100 metros del departamento), múltiples piscinas, gimnasio, canchas de tenis, moto cross, treking,  marina, restaurant, minimarket, emporio la rosa, pescadería, feria artesanal,  entre otros. Para los niños todos los días hay diversas actividades dirigidas , para que los padres puedan descansar. A 10 minutos de Coquimbo y 25 de La Serena.


Espectacular departamento en primera linea con piso de mármol total en living y comedor, las habitaciones en piso flotante de madera blanca, tonos blancos, iluminación cálida, pulcro. El departamento esta decorado por diseñador. y al ser ultimo piso tiene una vista e iluminación inigualable.","['Acceso a la playa', 'Frente a la playa']",4.64,13,Antonia,09-2016,https://www.airbnb.cl/rooms/41009849?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=94479357-82d5-4d7f-a4b0-16d7fb24fe22
144,Lindo depto con vista al mar a metros de la playa,Vivienda rentada entero,Coquimbo,5,3,3, Habitación,2,privado,83.0,-29.94322,-71.28574,"https://maps.google.com/maps?ll=-29.94322,-71.28574&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ubicado en Condominio Marina Sol III, a metros de la Avenida del Mar donde podrás encontrar los mejores restaurantes y bares de la ciudad, además del Casino Enjoy Coquimbo.","Cómodo departamento completamente amoblado y equipado con vista al mar en condominio Marina Sol III, a 200 metros de la playa y Avenida del Mar. 
Cuenta con tres habitaciones: una pieza matrimonial más dos piezas individuales, además de un futón en el living.  Tiene estacionamiento privado, bodega, áreas comunes como zona de juegos, piscina, quincho y zonas de trabajo.
Cuenta con televisión por cable y conexión a WIFI.


El departamento está en un piso 12, cuenta con 3 dormitorios, dos baños, cocina integrada y un pequeño balcón con vista al mar.
El condominio tiene áreas comunes para compartir, piscina, zona de juegos para niños, zona de trabajo, sala de wifi, lavandería y quincho para asados.",['Costa'],4.84,73,Javiera Ignacia,03-2018,https://www.airbnb.cl/rooms/41280597?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=456f4e52-164d-44de-a95d-80f2c2ec1185
145,Departamento a pasos de la playa y casino enjoy,Condo entero,La Serena,5,4,2, Habitación,2,privado,51.667,-29.94543,-71.28675,"https://maps.google.com/maps?ll=-29.94543,-71.28675&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Se arrienda depto en la serena por día a turistas, al lado del casino enjoy, a media cuadra de la playa, avenida del mar. El departamento tiene vista al mar de Coquimbo y la serena desde el balcón, living, y dormitorios, además desde el balcón se puede ver la serena tanto su playa como la parte alta. Cuenta con ventanas termopanel que aislan del frio y calor.  Equipado para 5 personas, estacionamiento, tv cable, wifi, piscina, quincho, sala de juegos, lavadora y secadora, etc.","['Acceso a la playa', 'Frente a la playa']",4.79,81,Gabriela,12-2019,https://www.airbnb.cl/rooms/41080671?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=456f4e52-164d-44de-a95d-80f2c2ec1185
146,Gran depto en Avenida del Mar,Vivienda rentada entero,La Serena,6,5,2, Habitación,2,privado,80.0,-29.9159,-71.275,"https://maps.google.com/maps?ll=-29.9159,-71.275&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento en la menor zona de La Serena donde tú y tu familia van a poder una vacaciones increíbles llenas de relajo y también aventura. 

Junto con mi señora organizamos, decoramos y equipamos el departamento con mucho cariño y con las cosas precisas para tener una gran experiencia.

Queremos que puedan sentirse como en casa y estamos a un mensaje o llamada de distancia ante cualquier duda o inquietud. 

¡No dejes de revisar la guía con todos los tips de qué sitios visitar en la zona!",['Acceso a la playa'],4.75,4,Diego,01-2019,https://www.airbnb.cl/rooms/790873227261644323?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=456f4e52-164d-44de-a95d-80f2c2ec1185
147,Departamento Frente al mar.,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,70.0,-29.95932,-71.31106,"https://maps.google.com/maps?ll=-29.95932,-71.31106&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Lugar muy tranquilo y agradable de gran conectividad tanto para La Serena y Coquimbo.,"Departamento cercano a Casino de Juegos de Coquimbo frente al Mar A 5 min de la ciudad, Centros Comerciales y Gastronomicos.

El espacio
Comodo, amplio especial para un descanso y reponer energias todo el año.","['Acceso a la playa', 'Frente a la playa']",4.68,65,Eduardo,03-2018,https://www.airbnb.cl/rooms/23577284?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=456f4e52-164d-44de-a95d-80f2c2ec1185
