,Titulo1,Titulo2,Comuna,Region,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
131,"PUNTA DE CHOROS Estupenda casa, maravillosa vista",Alojamiento entero,Punta de Choros,La Higuera,8,7,3, Habitación,3,privado,350.0,-29.2559,-71.4556,"https://maps.google.com/maps?ll=-29.2559,-71.4556&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Crea recuerdos inolvidables en este alojamiento único y familiar. Tendras una experiencia unica en este lugar localizado en la reserva natural de Humboldt,"['Acceso a la playa', 'Frente a la playa']",5.0,6,Isabel,09-2017,https://www.airbnb.cl/rooms/562982356188294762?adults=1&children=0&infants=0&pets=0&check_in=2023-05-01&check_out=2023-05-06&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
132,Hermoso departamento. Avda. peñuelas a pasos enjoy,Alojamiento entero,Coquimbo,Chile,5,6,3, Habitación,1,privado,40.411,-29.94843,-71.2883,"https://maps.google.com/maps?ll=-29.94843,-71.2883&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento a minutos de la playa y con una excelente conectividad para unas merecidas vacaciones! 

Departamento posicionado en el piso 6, con malla de protección. Completamente equipado para 5 personas en avda. Peñuelas, a pasos de la playa y Enjoy Coquimbo. Cuenta con estacionamiento exclusivo del departamento. El edificio cuenta con piscina, quincho y sala de lavado.

Se aceptan mascotas pequeñas.


El departamento está completamente equipado, con todo lo principal para su estadía.",['Acceso la playa Público o compartido'],4.75,4,Nattia,05-2022,https://www.airbnb.cl/rooms/734034954354310299?adults=1&children=0&infants=0&pets=0&check_in=2023-03-20&check_out=2023-03-25&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
133,Espectacular casa a 5 minutos de playa los molles,Alojamiento entero,Los Molles,Valparaíso,8,5,3, Habitación,2,privado,160.0,-32.23307,-71.5033,"https://maps.google.com/maps?ll=-32.23307,-71.5033&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este alojamiento único tiene mucho espacio para que disfrutes con tu familia o amigos. casa ubicada en condominio rocas del mar, condominio cuenta con zona de juegos infantiles, canchas de baby fútbol, pádel tenis, etc. seguridad 24 horas.
playa los molles se encuentra a tan solo 5 minutos en auto.",['Acceso la playa Público o compartido'],5.0,19,Margarita,12-2021,https://www.airbnb.cl/rooms/53611293?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
134,Cabaña Familiar en Los Molles,Cabaña entero,La Ligua,Valparaíso,8,6,4, Habitación,2,privado,100.0,-32.23759,-71.49244,"https://maps.google.com/maps?ll=-32.23759,-71.49244&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desconecta de tus preocupaciones en este espacio tan amplio y sereno.
Es un lugar para disfrutar con la famila 
Queda a 10 minutos en vehículo del pueblo al borde costero se sugiere llevar  agua embotellada para beber 
No incluye sábanas y toallas por medidas de seguridad

El espacio
el espacio es ideal para relajarse y  descansar junto a la familia",['Acceso la playa Público o compartido'],5.0,4,Lucia,06-2022,https://www.airbnb.cl/rooms/659726644920773819?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
135,Arriendo Casa Duplex La Serena,Alojamiento entero,La Serena,Coquimbo,4,3,2, Habitación,1,privado,35.0,-29.8896,-71.2409,"https://maps.google.com/maps?ll=-29.8896,-71.2409&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse. Cuenta con habitaciones comodas y equipadas. Cocina y logia amobladas y con utensilios de cocina y electricos. Para divertirse cuentan en casa con WIFI y  con SmartTV con acceso a Netflix y Prime Amazon gratis. El duplex es una casa en un segundo piso, pero con acceso a amplio patio para jugar o hacer algun asado. Se admiten mascotas. Estacionamiento privado gratis. Condominio con seguridad 24 horas, control acceso e ingreso.",['Cocina'],,,Eduardo,04-2019,https://www.airbnb.cl/rooms/824935695134006220?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
136,Casa entera en playa de Totoralillo,Cabaña entero,Coquimbo,Chile,6,4,3, Habitación,"1,5",privado,100.0,-30.06467,-71.36593,"https://maps.google.com/maps?ll=-30.06467,-71.36593&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Vuelve a conectarte con tus seres queridos en este alojamiento ideal para familias y amantes del los deportes al aire libre como es surf, treking, bicicleta, escalada. 

Hermosa cabaña ubicado en el principado de Totoralillo, Coquimbo. Chile

El espacio
Se encuentra en pueblo de totoralillo, a 50 mts cuentas con un Minimarket donde puedes encontrar de todo para el uso diario como compras de pan, bebidas, etc. Además de contar con una caleta de pescadores donde puedes encontrar marisco y pescados frescos, si te apasiona el deporte outdoor, este spot es ideal ya que cuentas con caminos de treking, zona de escaladas, lugares para recorrer en bicicleta como el desafío cerró Vietnam 🇻🇳, y por último el Océano Pacífico a Totoralillo lo premió con olas espectaculares para realizar surf o body. Además de buceo y otros deportes acuáticos.",['Acceso a la playa'],3.71,7,Francisco,12-2017,https://www.airbnb.cl/rooms/563020843178577185?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
137,Refugio 2 Totoralillo,Cabaña entero,Coquimbo,Chile,6,5,2, Habitación,1,privado,61.75,-30.0479,-71.37281,"https://maps.google.com/maps?ll=-30.0479,-71.37281&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Vista a la playa'],5.0,4,Elizabeth,01-2018,https://www.airbnb.cl/rooms/40173288?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
138,Preciosa casa con espectacular vista al mar.,Cabaña entero,Tongoy,Coquimbo Region,7,6,3, Habitación,2,privado,140.0,-30.255,-71.5039,"https://maps.google.com/maps?ll=-30.255,-71.5039&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Apacible lugar,mirando la bellisíma bahía de Tongoy, con sus botes y veleros.
A 3 minutos de la playa de los Bañitos, a 5 minutos de la caleta donde se comen mariscos frescos a excelente precio.Mi lugar esta cerca de todo,no necesita auto para ir la playa ni al pueblo. No hay ruidos molestos. Te va a encantar mi lugar debido a el espacio acogedor.
La terraza maravillosa, una excelente cocina para cocinar, piezas agradables, mis cuadros en los muros.La casa es fresca y cómoda",['Vista a la bahía'],,,Paula,10-2016,https://www.airbnb.cl/rooms/15375304?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
139,Hotel y Restaurant Rode Andacollo,Habitación privada en villa,Andacollo,Coquimbo Region,2,1,5, Habitación,1privado,privado,50.0,-30.25437,-71.08434,"https://maps.google.com/maps?ll=-30.25437,-71.08434&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Maravilloso lugar ideal para descansar, desconectarse observando los cielos más limpios y estrellados.
Acceso a restaurant en el mismo lugar y cerca de la iglesia e historia minera de la zona.
Ubicado frente al observatorio Colloguara y la ruta Antakari.
(URL HIDDEN) 

Amplias habitaciones single, matrimoniales, King y conjuntos habitacionales familiares.


Alojamiento en un lugar tranquilo",['Wifi'],5.0,4,Carolina,10-2017,https://www.airbnb.cl/rooms/21587972?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=752b44a5-456d-4836-8508-4cc9543402ca
140,Depto Laguna Del Mar La Serena 3 Dorm Amplio,Alojamiento entero,La Serena,Coquimbo,6,5,3, Habitación,2,privado,105.0,-29.8994,-71.2705,"https://maps.google.com/maps?ll=-29.8994,-71.2705&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento ubicado en resort Laguna del Mar 
ideal para viajes en familia habilitado para 6 personas cómodamente.
El Dpto cuenta con 3 dorm. 2 baño, ropa de cama y sábanas 2 TV de pantalla plana, equipo de música, comedor y cocina totalmente equipada, balcón con vista a la laguna y mar, quinchos al aire libre, lavandería, 2 estacionamientos gratuitos.
Salida directa al Mar. 
 Maravilloso entorno,  jardines 3 piscinas habilitadas y laguna navegable


Cómodamente equipado",['Acceso a la playa'],4.80,5,Lissette,05-2018,https://www.airbnb.cl/rooms/671848940158414029?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
141,Cerca de avenida del mar y casino de coquimbo.,Alojamiento entero,Coquimbo,Chile,8,5,3, Habitación,2,privado,75.0,-29.9592,-71.296,"https://maps.google.com/maps?ll=-29.9592,-71.296&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y céntrico hermosa casa muy cerca de la avenida del mar y casino  sector residencial peñuelas coquimbo consta con tres dormitorios, dos baños, patio, living, cocina, comedor, lavandería, estacionamiento, cable y wifi restaurante, y supermercado cerca.",['Cocina'],4.44,9,Johannie,10-2022,https://www.airbnb.cl/rooms/730332657090650902?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
142,Casa Valle de Elqui,Alojamiento entero,La Serena,Coquimbo,8,8,4, Habitación,2,privado,129.0,-29.9813,-71.0987,"https://maps.google.com/maps?ll=-29.9813,-71.0987&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta en familia de un espacio tranquilo y acogedor bajo el cielo estrellado del Valle de Elqui.

El espacio
Cómoda casa de campo ubicada camino al Valle de Elqui, cuenta con piscina, sector para asados, sector de juegos para niños y niñas, muy segura y tranquila al interior de un condominio. Te permite descansar y contemplar el cielo estrellado.",['Vista al valle'],,,Angélica,02-2023,https://www.airbnb.cl/rooms/825399778129402925?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
143,Casa de verano con excelente ubicación,Alojamiento entero,La Serena,Coquimbo,5,4,3, Habitación,"2,5",privado,56.0,-29.89573,-71.26485,"https://maps.google.com/maps?ll=-29.89573,-71.26485&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Descansa en un lugar cómodo y tranquilo en La Serena. Este lugar, se encuentra a 15 minutos del centro de La Serena y del Mall Plaza, a 5 minutos del Mall Puertas del Mar, podrás caminar hacia la playa o irte en auto rápidamente. Puedes disfrutar de pasear por el Humedal urbano, donde encontrarás diversos tipos de aves y disfrutar del encuentro del Río elqui con el Océano Pacífico.
A pasos del alojamiento se encuentran diversos puestos de gastronomía.


El espacio es agradable y acogedor, el comedor y living tienen vista al jardín, del que se puede disfrutar los días soleados, disfrutar con la familia en torno a la parrilla y terraza.",['Acceso la playa Público o compartido'],4.67,15,Mónica,03-2019,https://www.airbnb.cl/rooms/51542109?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-18&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
144,Hermosa casa en Guanaqueros,Alojamiento entero,Guanaqueros,Chile,8,6,4, Habitación,1,privado,96.0,-30.20053,-71.43245,"https://maps.google.com/maps?ll=-30.20053,-71.43245&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa completamente equipada, directv, mesa de pool, cerca de la playa",['Cocina'],4.76,17,Mauricio,02-2016,https://www.airbnb.cl/rooms/11188491?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
145,"Casa, Segura con Piscina y Quincho a 900m del mar",Alojamiento entero,Coquimbo,Chile,6,6,3, Habitación,2,privado,145.0,-29.96364,-71.30645,"https://maps.google.com/maps?ll=-29.96364,-71.30645&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Confortable Casa con Piscina y Quincho, Wifi Fibra Óptica, Estacionamiento Privado, en excelente sector, tranquilo ubicado en Peñuelas, Coquimbo. Cerca a 900m de la Playa, Restorán, Supermercado, Farmacias, Food Truck, Panaderías, Botillerías, Marisquerías, entre otros.

Cómodos 03 dormitorios, 02 baños, habilitada con 5 camas para 6 personas, 01 dormitorio matrimonial con cama 2 plazas, cocina full equipada.

Se aceptan mascotas (perritos, gatos, etc.).


La propiedad totalmente equipada, limpia y sanitizada para una estadía segura, como estar en tu propia casa, todo lo necesario con camas confortables.",['Acceso la playa Público o compartido'],4.67,3,Gabriel,07-2021,https://www.airbnb.cl/rooms/546422314977812852?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
146,Casa nueva full equipada,Alojamiento entero,La Serena,Región de Coquimbo,5,4,3, Habitación,1,privado,50.0,-29.89031,-71.23827,"https://maps.google.com/maps?ll=-29.89031,-71.23827&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Es una casa que está en condominio muy tranquilo, con camas muy cómodas tv en los dormitorios servicio de wifi y tv, cocina equipada con encimera, horno eléctrico y todo lo necesario para pasar los días que necesites, frente a la casa se la plaza con juegos infantiles, está cercano a supermercado, gasolinera, farmacia. A 15 minutos del centro

Acceso de los huéspedes
Frente a la casa está la plaza del condominio donde puedes andar en bicicleta y hay juegos para niños",['Vista al patio'],4.96,54,Aguss,12-2016,https://www.airbnb.cl/rooms/35649776?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
147,"Casa Algamar, Tongoy, Playa Blanca y Guanaqueros",Alojamiento entero,Coquimbo,Región de Coquimbo,Más de 16,22,9, Habitación,5,privado,450.0,-30.2088,-71.4788,"https://maps.google.com/maps?ll=-30.2088,-71.4788&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"La ubicación aislada de nuestra casa la convierte en un lugar muy especial para los tiempos de verano. Se encuentra justo en una playa en una pequeña bahía, protegida del viento. La mayoría de las habitaciones dan al mar y hay varias  terrazas para el entretenimiento. Cada terraza tiene una mesa de comedor con capacidad para 24 personas y está equipada con sombrillas. También hay una zona de barbacoa con una fogata para disfrutar de las noches estrelladas del hemisferio sur. La casa tiene 20 camas y 4 aseos. Hay una sala de servicio adicional (2 camas) y aseo privado.


Nuestra casa ha sido remodelada con mucho cuidado y realmente se siente como un hogar. Con sus nueve dormitorios y alojamiento para 22 personas, es grande pero aún así se siente acogedor. Tiene una terraza increíble que ofrece vistas a un entorno prístino donde la fauna y la flora te sorprenderán. Su cocina de planta abierta y su sala de estar son ideales para entretenerse y compartir buenos momentos.
Los propietarios de la casa y del condominio se preocupan por el medio ambiente y esperan que sus huéspedes hagan lo mismo en todo momento. Es por eso que no se permiten motocicletas ni motores de ningún tipo en el condominio.","['Acceso a la playa', 'Frente a la playa']",,,Gino,04-2019,https://www.airbnb.cl/rooms/33711635?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
148,Cabaña de retiro El Arrebol,Cabaña entero,La Serena,Coquimbo,4,3,2, Habitación,1,privado,45.0,-29.7125,-71.3101,"https://maps.google.com/maps?ll=-29.7125,-71.3101&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y rústico.

El espacio
Cabaña el árrebol te invita a disfrutar de la tranquilidad de   Bahía arrayán.  Un hermoso lugar  con vista al mar.  Arreboles,noches estrelladas el canto maravilloso de los pájaros , el aire puro del lugar.
ven a descansar y a conectar en este hermoso lugar  ubicado en la cuarta región de Chile  La serena, Coquimbo.",['Costa'],,,Ana Karina,12-2022,https://www.airbnb.cl/rooms/785571918776190574?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
149,Casa de campo con piscina,Casa de campo entero,Monte Patria,Coquimbo,12,9,6, Habitación,"3,5",privado,400.0,-30.72764,-70.87018,"https://maps.google.com/maps?ll=-30.72764,-70.87018&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Lleva a toda la familia a este fantástico lugar de tranquilidad y relajo.,['Cocina'],,,Ninive,09-2021,https://www.airbnb.cl/rooms/586926448266505836?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f4fd0bcf-0c0f-4cb7-a651-5f206df65681
