,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
78,"Cómodo Depto con Piscina, Terraza y quincho !!!",Vivienda rentada entero,La Serena,7,5,3, Habitación,2,privado,60.0,-29.8989,-71.26821,"https://maps.google.com/maps?ll=-29.8989,-71.26821&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ofrece áreas verdes, zona de juegos infantiles y ejercicios, además de piscina, quinchos y más","Lindo y cómodo departamento ubicado en condominio sector Laguna del mar, 3 habitaciones, 2 baños, estacionamiento, terraza, lavadora-secadora, Smart tv Qled, Wifi, Directv go, y todas las comodidades de tu hogar,

Además el condominio cuenta con zona de quinchos, zona de juegos, piscina y zona para deporte  !!!


Departamento central, lugar muy tranquilo, cerca de la playa sector el faro, restoranes, supermercados, centro de comercio, mall puertas del mar, mall plaza la Serena y más","['Acceso a playa Público o compartido', 'Frente a la playa']",4.83,6,Mario,01-2019,https://www.airbnb.cl/rooms/54000711?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
79,Cómodo depto en primera línea,Vivienda rentada entero,La Serena,10,9,4, Habitación,3,privado,180.0,-29.93079,-71.28052,"https://maps.google.com/maps?ll=-29.93079,-71.28052&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento con vista frontal en la av. del mar para 8 personas. Equipado con sábanas y toallas, dos estacionamientos y todo lo necesario para unas agradables vacaciones. 
Espacios comunes y piscina, a pocos pasos de la playa.
fácil acceso a minimarket, lavandería y verdulería.",['Cocina'],,,Alejandra,01-2021,https://www.airbnb.cl/rooms/628861410631538643?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000
80,Amplio departamento La Herradura,Condo entero,Coquimbo,6,3,3, Habitación,2,privado,75.0,-29.9803,-71.35,"https://maps.google.com/maps?ll=-29.9803,-71.35&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo cercano a comercio, mercados y diversos deportes acuáticos","Amplio y cómodo departamento en primera línea, habilitado para un grato descanso en familia, ubicado en segundo piso con acceso controlado, ascensores y estacionamiento subterráneo. Condominio cuenta con áreas comunes (Quincho, gimnasio, salón de eventos y una gran piscina con áreas verdes). Posee un acceso directo desde el condominio a playa La Herradura.",['Acceso a la playa'],5.0,9,Eliana,08-2017,https://www.airbnb.cl/rooms/779842565951735639?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000
81,Excelente Departamento a pasos de Av del Mar,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,60.833,-29.92488,-71.27752,"https://maps.google.com/maps?ll=-29.92488,-71.27752&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso y cómodo departamento a pasos de la playa y casino Enjoy, con gran piscina, estacionamiento y quincho en azotea. Ideal para 5 personas y cercano a centros comerciales y restaurantes. Muy bien ubicado en sector de Cuatro Esquinas

El espacio
El departamento se encuentra totalmente equipado para cinco personas, cómodo, tranquilo y con una linda vista al mar. 
Está a dos cuadras de Cuatro Esquinas con Av del Mar y a dos km del Casino Enjoy. 
Acá podrán descansar en familia, realizar deporte, salir a comer a restaurantes y a divertirse por la noche. Todo es muy entretenido y panoramas no faltan.",['Cocina'],4.63,19,Carlos,09-2016,https://www.airbnb.cl/rooms/15020611?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000
82,"Puerto Velero, Departamento frente al océano.",Condo entero,Coquimbo,6,5,3, Habitación,3,privado,160.0,-30.24542,-71.47066,"https://maps.google.com/maps?ll=-30.24542,-71.47066&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto Velero es un Hermoso complejo turístico, ubicado a 45 km de la Serena, 3 km de Tongoy, con un agradable clima templado, que lo hace un buen lugar todo el año.","Amplio departamento en 1° linea frente al mar,  de  un completo condominio de los mas hermosos de la bahia de Tongoy; Jardines, piscinas de agua dulce y de mar, centro comercial,  actividades deportivas y artísticas para niños y adultos (meses de verano), restaurantes en la playa de reconocida calidad, estacionamiento náutico, canchas de golf, tenis y futboll, zona barbeque acogido por la naturaleza. Jacuzzi y piscina temperada con previa reserva (costo adicional), acceso privado a la playa.","['Acceso a la playa', 'Frente a la playa']",4.57,14,Karime,04-2011,https://www.airbnb.cl/rooms/35842325?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
83,Ven a vivir tus vacaciones en Laguna Del Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,115.0,-29.8994,-71.2725,"https://maps.google.com/maps?ll=-29.8994,-71.2725&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"localizado en uno de los mejores sectores de La Serena cuenta con una hermosa playa con una laguna artificial que permite realizar deportes náuticos sin motor,   A pocos kilómetros del valle del Elqui

El espacio
el departamento esta cómodamente acondicionado para recibir a 6 personas cuenta con 3 cómodas habitaciones, dos de estas habitaciones tienen vista directa al mar  y a la laguna por lo que la vista es inmejorable
e encuentra decorado con motivos marinos y colores claros Para hacer la instancia de relajo aún más agradable se encuentra totalmente equipado, y por supuesto con acceso a internet Wi-Fi e IPTV.","['Acceso a la playa', 'Frente a la playa']",4.68,22,Julio,05-2019,https://www.airbnb.cl/rooms/34945425?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
84,Departamento Frente al mar.,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,70.0,-29.95932,-71.31106,"https://maps.google.com/maps?ll=-29.95932,-71.31106&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Lugar muy tranquilo y agradable de gran conectividad tanto para La Serena y Coquimbo.,"Departamento cercano a Casino de Juegos de Coquimbo frente al Mar A 5 min de la ciudad, Centros Comerciales y Gastronomicos.

El espacio
Comodo, amplio especial para un descanso y reponer energias todo el año.","['Acceso a la playa', 'Frente a la playa']",4.68,65,Eduardo,03-2018,https://www.airbnb.cl/rooms/23577284?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000
85,Amplio departamento frente a la playa,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,150.0,-29.94413,-71.29043,"https://maps.google.com/maps?ll=-29.94413,-71.29043&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Al lado del Casino Enjoy , restorante en la puerta, salida directa a la playa. Sector muy seguro y de rápido acceso vehicular.
Departamento nuevo, Parrilla a gas, Wifi, Cable, Jacuzzi en departamento.",['Cocina'],4.62,13,Cary,01-2021,https://www.airbnb.cl/rooms/47990611?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000
86,"Departamento Los Molles, Exclusivo Frente a el Mar",Vivienda rentada entero,Los Molles,7,6,3, Habitación,2,privado,90.0,-32.23706,-71.51086,"https://maps.google.com/maps?ll=-32.23706,-71.51086&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Bíoparque Puquén
Restaurante La Bartola
Caleta Los Molles","Los molles es la Playa perfecta para su descanso, ya que cuenta con flora y fauna única, su playa es apta para el baño y diversos deportes náuticos. 
Consta de una gran variedad de gastronomía local y lugares para recrear.
El departamento esta en el  4to piso de el edificio, por lo cual cuenta con la mejor vista directa hacia el mar.
Portería y conserjería 24/7, estacionamiento propio, 2 ascensores para su mayor comodidad o en caso de tener problemas de salud y/o físicos, facilitar el acceso.


Doble Balcón, uno exclusivo para pieza matrimonial y otro desde el comedor
Parrilla a Gas
Mesa Plegable y pisos
Terraza para 4 personas
Juegos de Mesa","['Acceso a playa Público o compartido', 'Frente a la playa']",4.64,50,Salome,11-2019,https://www.airbnb.cl/rooms/40306947?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
87,"Maravilloso Dpto Frente al mar, Coquimbo y Serena",Condo entero,Coquimbo,6,4,3, Habitación,2,privado,60.0,-29.9594,-71.3165,"https://maps.google.com/maps?ll=-29.9594,-71.3165&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector Tranquilo y familiar, lejos del ruido de locales nocturno, a un paso de la caleta de pescadores, terminal de buses y centro comerciales","Departamento amplio y luminoso , frente a la playa en Avenida del Mar

El espacio
Terraza amplia para  disfrutar del  mar y sol","['Acceso a la playa', 'Frente a la playa']",4.50,3,Soy Carlos Arriendo Temporal,07-2011,https://www.airbnb.cl/rooms/21787816?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
88,"Departamento Bordemar Los Molles, 3D 2B",Condo entero,Los Molles,6,5,3, Habitación,2,privado,76.667,-32.23654,-71.51314,"https://maps.google.com/maps?ll=-32.23654,-71.51314&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Junto a las dos ferias artesanales del pueblo y a pasos de la caleta. Puntos de venta de empanadas, cafetería, restaurantes, comercio. Lota norturna y paradero del tren durante la temporada de verano.","Departamento nuevo, amoblado con vista a la piscina y al mar. Ubicado a  pasos de la playa (salida frontal directa a la playa) y con estacionamiento propio. Cercano a minimarket, restaurantes y servicios. Cocina equipada con refrigerador, utensilios, loza, horno, microondas y parrilla a gas en la terraza. Wifi y tv cable. Ubicado en quinto piso, con malla de seguridad. Cercano a parque nacional Puquén, escuelas de Buceo,  tienda de frutas y verduras orgánicas, arriendo de caballos y bicicletas.


El departamento cuenta con radio para conectar MP3, Parrilla a gas en la terraza y cómodo living comedor. Equipamiento completo para 6 personas. Calefacción con estufa Toyotomi, con todas sus medidas de seguridad. En caso de ser necesario se puede contar con servicio de aseo con pago adicional. El condominio cuenta con 3 piscinas, piscina para niños y juegos infantiles durante el verano. Comoda terraza con parrilla a gas disponible, juego de terraza y malla se seguridad.","['Acceso a la playa', 'Frente a la playa']",4.50,28,Paula,11-2016,https://www.airbnb.cl/rooms/31538994?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000
89,"Pent house en resort Laguna Del Mar, La Serena.",Vivienda rentada entero,La Serena,5,6,3, Habitación,2,privado,152.091,-29.90132,-71.27333,"https://maps.google.com/maps?ll=-29.90132,-71.27333&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio privado, con seguridad las 24hrs.","El Pent house ubicado dentro del resort Laguna del Mar en La Serena es de  160m2 en dos niveles (duplex) de 3 dormitorios, 2 baños, 2 terrazas (la superior techada con parrilla privada y mesa de pin pon) es el más cercano al mar y tiene estacionamiento privado. El resort cuenta con salida privada a la playa, laguna artificial navegable, 5 piscinas y zonas de recreación. Es la mejor vista a toda la bahía, frente al faro y a solo 50 mts del océano, podrás descansar disfrutando del sonido del mar.


Amplio departamento en el último piso de la torre.",['Acceso a la playa'],4.20,5,Yovani,01-2021,https://www.airbnb.cl/rooms/48333315?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000
90,Hermoso departamento ☀️ en playa herradura 🏖,Vivienda rentada entero,Coquimbo,6,4,3, Habitación,2,privado,70.0,-29.98107,-71.35031,"https://maps.google.com/maps?ll=-29.98107,-71.35031&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Playa la herradura es un lugar hermoso, tranquilo y apacible, podrás descansar y disfrutar del mar y sus beneficios. Excelente conectividad, cercano a supermercados, negocios y farmacias. Cancha de Padel al frente del edificio.","Se arrienda hermoso departamento en playa la herradura, primera línea. El lugar cuenta con 3 dormitorios, principal en suite. 2 baños, amplio living comedor, terraza con vista panorámica a toda la bahía de la herradura, cocina con logia ( lavadora), tv cable, wi fi, smart tv y 1 estacionamiento subterráneo. El depto está ubicado en el piso 16.
Por contingencia actual, se cuenta con todas las medidas sanitarias y de seguridad sugeridas por el por el Ministerio de Salud. Pase de mov. Obligatorio.


El espacio será sanitizado y desinfectado previa y posteriormente a su utilización. 

Por situación actual sanitaria, se solicita a los huéspedes traer sus propias sábanas y toallas. (2 pares de sábanas de dos plazas y 2 pares de sábanas de una plaza y media.)",['Acceso a la playa'],5.0,13,Tanica Karla,04-2019,https://www.airbnb.cl/rooms/40726348?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
91,Hermoso dpa a una cuadra de la playa vistas al mar,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,61.333,-29.92163,-71.27359,"https://maps.google.com/maps?ll=-29.92163,-71.27359&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento a una cuadra de Avenida del Mar.

El espacio
Cómodo departamento, equipado para 5 personas, a solo una cuadra de Av. del Mar. Muy bien ubicado, cuenta con estacionamiento, Internet, televisor y vista al mar.",['Costa'],4.96,26,Javi,11-2019,https://www.airbnb.cl/rooms/47022556?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000
92,Acogedor departamento equipado,Condo entero,La Serena,6,3,3, Habitación,2,privado,45.0,-29.8977,-71.26944,"https://maps.google.com/maps?ll=-29.8977,-71.26944&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento, cercano a mall puertas del mar, condominio con conserjería día y noche. Cuenta con estacionamiento gratuito en el interior y de visitas en el exterior, cuenta con Internet y un televisor smart TV. Depto se encuentra en segundo piso y ofrece todas las comodidades para los huéspedes.

El espacio
Cercano a mall puertas del mar, a 5 minutos del avenida de mar, donde se encuentra pubs, carros de comida, restaurant, discos, etc.","['Acceso a la playa', 'Frente a la playa']",4.71,36,Allan,08-2019,https://www.airbnb.cl/rooms/41667989?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000
93,Departamento 3D 2B para 6 Personas Playa Peñuelas,Condo entero,Coquimbo,6,4,3, Habitación,2,privado,69.0,-29.94889,-71.29009,"https://maps.google.com/maps?ll=-29.94889,-71.29009&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra en la Playa de Peñuelas donde se concentra toda la diversión en el verano. Muy cerca del mar, restaurants, discotheques, pubs y el Casino Enjoy para disfrutar sin necesidad del automóvil. A pasos del Outlet Mall Vivo Peñuelas y a muy pocos kilómetros de los principales shoppings de La Serena y Coquimbo.","Amplio departamento para 6 personas completamente equipado en Playa de Peñuelas, sector Casino Enjoy. Condominio con piscina y acceso automático, 3 dormitorios y 2 baños. Internet Wifi, Tv Cable y amenidades de calidad. 1 estacionamiento incluido en la reserva.
Sábanas en cada cama  y baños con toalla a disposición..


El departamento cuenta con todo el equipamiento necesario para vacaciones de calidad. 2 baños aseguran disponibilidad para todos en todo momento. La cocina es de alta tecnología con refrigerador de tamaño grande para familias numerosas.","['Acceso a la playa', 'Frente a la playa']",4.75,12,Juan,11-2016,https://www.airbnb.cl/rooms/31207240?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000
