,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
175,Espectacular vista al borde costero de Los Molles,Vivienda rentada entero,La Ligua,8,6,3, Habitación,2,privado,85.5,-32.23587,-71.51181,"https://maps.google.com/maps?ll=-32.23587,-71.51181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Pueblo costero muy tranquilo que sin duda lo ayudará a relajarse y olvidar cualquier stress.
Playa con bandera verde gran parte del año apta para todas las edades.","Departamento a la orilla de la playa, con vista privilegiada al borde costero de Los Molles, completamente equipado y cómodo para su uso.

El espacio
Dormitorio en suit (baño privado) con cama 2 plazas. Pieza niños con 2 camarotes (4 camas de 1 plaza) y 2do dormitorio con cama 2 plaza al lado del segundo baño.
Living-comedor equipado de forma cómoda y relajante con amplios ventanales. 
En la terraza contamos con parrilla y juego de terraza.","['Acceso a la playa', 'Frente a la playa']",4.88,76,Claudia,10-2017,https://www.airbnb.cl/rooms/32724611?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-14&previous_page_section_name=1000&federated_search_id=1df56906-2b81-4cac-8ddb-079d4c6ab2bd
176,Departamento en La Serena a pasos de la Playa.,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,44.1,-29.91957,-71.27357,"https://maps.google.com/maps?ll=-29.91957,-71.27357&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio tranquilo, Sector Cuatro Esquinas, a pasos de la Avenida Del Mar.
Cerca de restaurantes y centros de diversión.","Arriendo departamento nuevo, ubicado en octavo piso completamente equipado,  a una cuadra de Avenida del Mar.
Equipado para un máximo de 4 personas, este cuenta con 2 dormitorios, 2 baños, cocina completamente equipada, plancha, toallas, sábanas, balcón y estacionamiento privado.
El condominio tiene acceso controlado las 24 hrs,  se encuentra a minutos de la playa, centros gastronómicos y de diversión. 
WIFI, NETFLIX, AMAZONPRIME, DISNEY+, STAR+,TV PREMIUM


Lugar inmejorable, barrio tranquilo a pasos de Avenida del  Mar",['Vista al parque'],5.0,60,Eliset,11-2020,https://www.airbnb.cl/rooms/46603584?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=1df56906-2b81-4cac-8ddb-079d4c6ab2bd
177,Departamento en La Serena Avenida Del Mar,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,60.0,-29.93936,-71.28522,"https://maps.google.com/maps?ll=-29.93936,-71.28522&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio Playa Pacifico es un lugar muy tranquilo y seguro , ubicado en un sector de alta plusvalía dentro de la Avenida Del Mar , paseos peatonales , paseos por la playa y a pasos de los mejores restaurantes de comidas típicas hacen de este lugar un encanto para descansar y disfrutar sus vacaciones","Departamento con excelente ubicación , a pasos de la playa y de los mejores Restaurantes de la Avenida Del Mar , soleado y muy iluminado , ideal para descansar y relajarse 
Ubicado en  Condominio Playa Pacifico , lugar muy tranquilo que cuenta con ingreso controlado por conserjería permanente , piscinas para adultos y niños , quinchos , áreas verdes .
Todas las dependencias tienen vista al mar .
Sera recibido por lo propios dueños que le darán la bienvenida a su ingreso


Podras disfrutar de las hermosas areas verdes y quincho junto a las piscinas, paseos por la playa y disfrutar las arenas blancas de nuestra costa","['Acceso a la playa', 'Frente a la playa']",,,Ana Luz,05-2017,https://www.airbnb.cl/rooms/18973940?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=1df56906-2b81-4cac-8ddb-079d4c6ab2bd
178,"Amplio depto con vista al Mar, Condominio Oceanic",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,105.0,-29.9217,-71.2768,"https://maps.google.com/maps?ll=-29.9217,-71.2768&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo y seguro. Ubicado a pasos de cafeterías y restaurantes típicos de la Avenida del Mar, también como de centros comerciales y supermercados.
Con 4 kilómetros de playa y ciclovías de gran nivel, el sector cuenta con innumerables actividades para realizar al aire libre.","Hermoso departamento ubicado en la zona más segura y familiar de la Avenida del Mar. Dentro del conocido Condominio Oceanic, el depto cuenta con, 2 baños y 2 dormitorios (max 5). Se encuentra a pasos de restaurantes, bars, gimnasios, ferias artesanales, markets y juegos recreativos; no necesitarás tu auto!. Incluye WIFI, sábanas y toallas (ducha), cocina full equipada, piscina, quinchos. estacionamiento y lavandería (Lavadora y secadora). Disfruta de tus vacaciones en La Serena, los esperamos!


Departamento con cocina full equipada de estilo americano, se entregan sábanas y ropa de cama.","['Acceso a la playa', 'Frente a la playa']",4.94,18,Yassef,08-2017,https://www.airbnb.cl/rooms/21648131?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=1df56906-2b81-4cac-8ddb-079d4c6ab2bd
179,La mejor vista del océano ...,Apartamento con servicios incluidos entero,Coquimbo,4,3,2, Habitación,2,privado,71.049,-29.97813,-71.34769,"https://maps.google.com/maps?ll=-29.97813,-71.34769&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Nuestro departamento se destaca por su amplios espacios , ubicado en un condominio de fácil acceso y seguridad , frente a la bahía de la herradura en Coquimbo . Inigualable vista al océano , debido a ubicarse en un piso 19. Full equipado. Tranquilidad y confort para sus vacaciones . Le esperamos !!!

El espacio
La comodidad de sus instalaciones . Tranquilidad en la estadía . Preocupación de cada detalle ...",['Vista al mar'],4.98,52,Julio,07-2014,https://www.airbnb.cl/rooms/3521093?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=1df56906-2b81-4cac-8ddb-079d4c6ab2bd
180,Lindo Departamento en Avda del Mar La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,78.0,-29.93525,-71.28303,"https://maps.google.com/maps?ll=-29.93525,-71.28303&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este alojamiento donde la tranquilidad se respira.

El espacio
Acogedor departamento en primera línea de Avenida del Mar, con vista a la playa. Disfruta de un lindo Departamento con equipamiento completo en un sector tranquilo de la bahía","['Acceso a la playa', 'Frente a la playa']",,,Francisca,12-2018,https://www.airbnb.cl/rooms/53002208?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
181,"Amplio depto con vista al Mar, Condominio Oceanic",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,105.0,-29.9217,-71.2768,"https://maps.google.com/maps?ll=-29.9217,-71.2768&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo y seguro. Ubicado a pasos de cafeterías y restaurantes típicos de la Avenida del Mar, también como de centros comerciales y supermercados.
Con 4 kilómetros de playa y ciclovías de gran nivel, el sector cuenta con innumerables actividades para realizar al aire libre.","Hermoso departamento ubicado en la zona más segura y familiar de la Avenida del Mar. Dentro del conocido Condominio Oceanic, el depto cuenta con, 2 baños y 2 dormitorios (max 5). Se encuentra a pasos de restaurantes, bars, gimnasios, ferias artesanales, markets y juegos recreativos; no necesitarás tu auto!. Incluye WIFI, sábanas y toallas (ducha), cocina full equipada, piscina, quinchos. estacionamiento y lavandería (Lavadora y secadora). Disfruta de tus vacaciones en La Serena, los esperamos!


Departamento con cocina full equipada de estilo americano, se entregan sábanas y ropa de cama.","['Acceso a la playa', 'Frente a la playa']",4.94,18,Yassef,08-2017,https://www.airbnb.cl/rooms/21648131?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
182,VISTA AL MAR A PASOS DE LA PLAYA Y CASINO ENJOY,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,47.0,-29.9461,-71.2889,"https://maps.google.com/maps?ll=-29.9461,-71.2889&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Su ubicación es ideal debido a que se encuentra, a no más de 5 minutos caminando de lugares de diversión (Casino Enjoy, Pubs Pirats, arriendo de bicicleta, etc.), excelente gastronomía Gourmet (Restaurant Tololo Beef, Restaurant Bakulic, etc.), o gastronomía tradicional de picadas tanto de pescados y mariscos en la caleta de Peñuelas. También pueden ir al pueblito artesanal de Peñuelas donde puedes encontrar artesanía, decoración y recuerdos. A 600 metros encuentras el Outlet Vivo Peñuelas y a una cuadra en Avenida Peñuelas puedes encontrar minimarket "" Racconto"" o probar un rico helado artesanal en el ""Gelatto de Vicuña"".","Departamento ubicado en el piso 10, donde podrás disfrutar de una privilegiada vista al mar, con hermosas puestas de sol. Estarán a pasos de la playa y Casino Enjoy(250 metros).  Full equipado para 5 personas(4 camas), tiene WIFI 500 Mega gratuito y TV led de 50"" Ultra HD en Living y TV de 50"" en dormitorio principal, cuenta con DIRECTV GO, DISNEY +, HBO MAX, STAR+(Copa Libertadores), PRIME VIDEO. Tiene un estacionamiento exclusivo y gratuito. La mejor ubicación turística de La Serena-Coquimbo.


El departamento cuenta 2 dormitorios con closet . 

El dormitorio principal tiene vista al mar , un televisor Led pantalla plana 50 pulgadas y cuenta con una cama de 2 plazas  y  baño propio.         
    
 El dormitorio 2, tiene vista al sector de Peñuelas Oriente y cuenta con  1 cama de una plaza y media y un camarote con 2 camas de 1 plaza.  

El Departamento cuenta con 2 baños y ambos tienen tina y ducha. Además a su llegada, los baños cuenta con papel higiénico, un juego de toallas por persona, jabón líquido y un secador de pelo. 

Las camas cuentas con almohadas, sábanas, frazadas y cobertores. La cocina esta equipada con refrigerador, hervidor, microondas, tostadora, horno y cocina eléctrica, juguera, ollas, sartenes, vasos, vajillas, platos, tazas.

El living cuenta con un televisor pantalla plana Ultra HD de 50 pulgadas .  El departamento cuenta con Wifi de 500 MB gratuito.   Cualquier duda sobre el equipamiento del departamento puedes aclararlas al +569 y 45304719.",['Vista a la bahía'],5.0,36,Eduardo,11-2018,https://www.airbnb.cl/rooms/51289446?adults=1&children=0&infants=0&pets=0&check_in=2023-03-14&check_out=2023-03-19&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
183,Hermoso depto nuevo a una cuadra de la playa,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,41.0,-29.9222,-71.2751,"https://maps.google.com/maps?ll=-29.9222,-71.2751&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento nuevo, con vista parcial al mar, ubicado a una cuadra de la playa  y avenida cuatro esquinas, equipado para 4 personas, 2 habitaciones y 2 baños, 1 cama matrimonial y 2 camas individuales, internet, tv cable, estacionamiento para 1 vehiculo. Smartv en living y dormitorio principal. Condominio cuenta con: piscina, quincho, juegos infantiles, bicipark, ascensor, seguridad 24 horas. Cercano a minimarket, restaurant y a pasos de Avenida del Mar.",['Vista al horizonte de la ciudad'],4.90,31,Manuel,11-2020,https://www.airbnb.cl/rooms/49485240?adults=1&children=0&infants=0&pets=0&check_in=2023-03-12&check_out=2023-03-17&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
184,AZUL - Cálido Hogar. Siente el Mar. Los Molles.,Vivienda rentada entero,La Ligua,6,5,3, Habitación,2,privado,80.0,-32.23862,-71.51161,"https://maps.google.com/maps?ll=-32.23862,-71.51161&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ubicado frente a la caleta de Los Molles, junto a la playa y a pasos de deliciosos restaurantes.","Cálido departamento frente a la playa, con ambiente hogareño, juegos de mesa, guitarra y libros para grandes y chicos. Cocina muy bien equipada. A pasos de la caleta de Los Molles, de ricos restaurantes y paseos varios para los amantes de la naturaleza.
3 habitaciones y 2 baños, espacios comunes gratos y cómodos.
Calefacción eléctrica de muro, para los meses de invierno tibios.
Rincones cargados de cariño que buscamos compartir con los transeúntes  que creen en el respeto y el bien común.


Todos los elementos de la cocina, incluso aliños disponibles, horno eléctrico, microondas y la mayoría de los elementos necesarios en la cocina de un buen cocinero/a.",['Vista al jardín'],5.0,17,Yasna,12-2015,https://www.airbnb.cl/rooms/34481513?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
185,Playa la herradura,Condo entero,Coquimbo,6,5,3, Habitación,3,privado,60.0,-29.97743,-71.34632,"https://maps.google.com/maps?ll=-29.97743,-71.34632&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Playa la herradura, gran clima, brisa marina.
Dunas protegidas a un lado.
Lugar donde hacer karting al otro.
A pocos minutos de las mejores playas de la 4ta región, acceso ruta 5 Sur.","Departamento duplex en condominio vigilado 24 horas, hermosa vista a la playa de La Herradura; Excelente ubicación,  a pasos de la playa, dunas, karting y supermercado
Cuenta con piscina, quincho y juegos infantiles, ideal para familias.

Muy acogedora, excelente para vacaciones, conocer alrededores o simplemente relajarse.


Espacio muy tranquilo, vista privilegiada a la playa. Todo lo esencial cerca.
Simplemente  llega y disfruta.","['Acceso a la playa', 'Frente a la playa']",4.57,21,Jorge,03-2019,https://www.airbnb.cl/rooms/42772347?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
186,Departamento La Herradura frente al mar 4pax,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,89.4,-29.98311,-71.35148,"https://maps.google.com/maps?ll=-29.98311,-71.35148&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento nuevo, vista panorámica  de la bahía la Herradura de Coquimbo 
Completamente  equipado ,dos habitaciones  ,una matrimonial en suite ,otro dormitorio con  dos camas , más sofá cama en living   ,Muy luminoso , puestas de sol soñadas , para una estadía romántica , en familia o  amigos 
Todo el departamento tiene vista al mar 
Edificio cuenta con dos albercas , jacuzzi ,lavandería  saunas u gimnacio",['Vista a la bahía'],5.0,6,Claudia,11-2021,https://www.airbnb.cl/rooms/53588538?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
187,La mejor vista con la mayor comodidad,Condo entero,La Serena,4,3,2, Habitación,2,privado,65.0,-29.9409,-71.28659,"https://maps.google.com/maps?ll=-29.9409,-71.28659&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Para descansar o trabjar con la mejor vista y ubicación de La Serena. Precioso y acogedor departamento en primera linea de Avenida del Mar, a pocos pasos de Casino Enjoy y cercano a los mejores restaurant de la ciudad. 
Totalmente equipado para 4 personas, con estacionamiento privado y todo lo necesario para relajarte y solo disfrutar
Vive el mejor descanso con las mejores comodidades


Departamento recientemente reformado, dos habitaciones, principal en suite con cama matrimonial y segunda habitación con cama nido. desde todas las ventanas puedes ver el mar. Balcon cerrado con ventanas para que no te moleste el viento y puedas disfrutar de una vista inigualable.",['Vista a la bahía'],4.87,45,Rocio,11-2019,https://www.airbnb.cl/rooms/52962264?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=c79e01c3-0c99-47b6-8125-242b9eb41bf6
