,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
78,"Departamento Excelente ubicación, a pasos de la 🏖",Condo entero,La Serena,5,5,2, Habitación,2,privado,52.0,-29.94617,-71.2879,"https://maps.google.com/maps?ll=-29.94617,-71.2879&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","a 200 metros se encuentra la calle Peñuelas, la que cuenta con comercio de distinto rubro.","Linda vista a la bahía de Coquimbo.
Se encuentra a una cuadra de Av. del Mar.
A 300 metros del casino Enjoy y a 500 metros de mall Peñuelas. 

El departamento cuenta con:
-Tv Cable
-TV de 50 pulgadas (living)
-Cocina full equipada (para 6)
-Terraza con mesa
-Baños  (jabón y art. de aseo)
-Wifi

-Estacionamiento

Areas Comunes:
-Wifi 
-Piscina
-Quincho (sujeto a  disponibilidad)
-Area de Recreación
-Lavandería (de pago)
-Hall
-Est. de Visitas
-Vigilancia 24 hrs.
 -Disponible en WhatsApp 24 hrs.


Departamento en excelente estado","['Acceso a la playa', 'Frente a la playa']",4.75,16,Nancy,10-2018,https://www.airbnb.cl/rooms/33913336?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
79,"Departamento frente al mar, estacionamiento gratis",Apartamento con servicios incluidos entero,La Serena,6,6,2, Habitación,2,privado,70.0,-29.91545,-71.27556,"https://maps.google.com/maps?ll=-29.91545,-71.27556&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Condominio único con piscinas con olas en la cuarta región . 

El departamento cuenta con 2 Dormitorios  1 suit con baño y otra con baño afuera de la pieza. Ambas camas de 2 pozas con ropa de cama de hotel muy cómodas, un colchón inflable que se llena en 2 min de manera automática. Un sofá cama en el living (2P)

Contarás con una limpieza excepcional ( sanitizamos con cloro cuaternario y lysofol , aspiramos y eliminamos polvo ), ropa de cama y toallas incluidas 

Todos los servicios incluidos !","['Acceso a playa Público o compartido', 'Frente a la playa']",4.64,67,Diego,07-2021,https://www.airbnb.cl/rooms/52619673?adults=1&children=0&infants=0&pets=0&check_in=2023-03-12&check_out=2023-03-17&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
80,"La Serena: vista, onda y glamour frente al mar",Vivienda rentada entero,Coquimbo ,6,3,2, Habitación,2,privado,88.333,-29.94479,-71.28907,"https://maps.google.com/maps?ll=-29.94479,-71.28907&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",El departamento se encuentra en la torre Mar del Condominio Club Océano. A sólo metros se encuentra el casino enjoy y los mejores restaurantes. Cruzando la Avenida del Mar llegas a la playa!,"Acogedor departamento frente al mar, a pasos de la playa y el casino, equipado para 6 personas. Increíbles vistas, restaurantes, actividades en familia. Te va a encantar mi espacio por la comodidad, amplia terraza, el barrio y la seguridad. Mi alojamiento es bueno para parejas, viajeros de negocios, familias con hijos y aventureros.
Si te gusta cocinar, tienes de todo para preparar tus más deliciosas recetas. Incluye smart TV conectado a tv cable, internet wifi amplia piscina y estacionamiento.


Mi departamento es nuevo al igual que los muebles. Las camas son muy cómodas y con linda ropa de cama. El dormitorio principal y el living cuentan con smart tv de 48"" conectados a tv cable. En el living además hay equipo de DVD y Blue Ray. El segundo dormitorio cuenta con smart tv de 40"" conectada a tv cable. 
La cocina cuenta con agua purificada para beber, microondas, hervidor eléctrico, tostadora eléctrica, procesadora de alimentos, horno y cocina eléctricos, minipimer, batidora eléctrica, olla arrocera eléctrica, amplio refrigerador con freezer. Aspiradora potente. 
Los 2 baños son completos y con tinas. Cuentan con mullidas toallas para la ducha y para las manos.
La puerta de acceso tiene chapa electrónica con clave para mayor comodidad y seguridad.","['Acceso a la playa', 'Frente a la playa']",4.84,37,Macarena,06-2016,https://www.airbnb.cl/rooms/16798975?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
81,Jardín del mar,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,100.0,-29.94385,-71.29051,"https://maps.google.com/maps?ll=-29.94385,-71.29051&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Acceso a la playa'],4.83,12,Diva Carolina,05-2018,https://www.airbnb.cl/rooms/49461387?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
82,"Departamento en la Serena, Lado Casino Enjoy",Condo entero,Coquimbo,5,4,2, Habitación,2,privado,97.0,-29.94729,-71.29239,"https://maps.google.com/maps?ll=-29.94729,-71.29239&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Frente a la Playa, Costado Casino Enjoy, diversidad de Restaurantes en la zona cercanos al Condominio. Cerca de centro comercial outlet ropa, electrodomesticos, menaje, etc.
A 4,5 km del centro de la ciudad. Oficina turismo frente al edificio donde se puede coordinar tours a distintos atractivos de la region como valle del Elqui, observatorios, Isla Damas, casco historico de la ciudad, puerto Coquimbo, etc.","Departamento Vista al Mar Primera línea, Piso 17. Costado Casino Enjoy de la Serena. Completamente equipado, Cuenta con Piscinas Aire Libre, Piscina Temperada, Jacuzzi, Sauna, GYM, Quincho y Barbacue. También hay Ascensores, Control Acceso 24 horas, 2 Porterías, estacionamiento privado. 
Tarifa Temporada Baja Marzo al 15 Diciembre  $ 70.000 Por Noche.
Tarifa Temporada Alta 15 de Diciembre al 28 Febrero $ 97.000 Por Noche.
Tarifa Especial Vacaciones Invierno $ 75.000 por Noche


Cocina equipada, Horno y encimera. Utencilios para Cocinar, TV por Satélite, todos los servicios ofrecidos son Gratis con previa reserva. Netflix, Wifi ilimitado de gran velocidad. Cafetera.","['Acceso a la playa', 'Frente a la playa']",4.92,78,Fernando,05-2017,https://www.airbnb.cl/rooms/18772863?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
83,Depto. en playa La Herradura Depto. 901,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9819,-71.3514,"https://maps.google.com/maps?ll=-29.9819,-71.3514&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros y canchas de padel al frente.","Departamento nuevo ubicado en playa La Herradura, con insuperable vista al mar, equipamiento de calidad, espacios amplios, luminosos y con finas terminaciones.  Piscina, quincho, sala multiuso. Se acaba de instalar wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.89,38,Ana María,10-2015,https://www.airbnb.cl/rooms/9917599?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
84,Espectacular vista frente al mar,Vivienda rentada entero,Coquimbo,6,4,2, Habitación,"2,5",privado,78.097,-29.94317,-71.28891,"https://maps.google.com/maps?ll=-29.94317,-71.28891&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",A 500 mts se encuentra en Casino Enjoy. Enfrente hay restaurantes y pubs varios .,"Lo mejor de mi departamento es la terraza con su amplia vista panorámica de toda la bahía de Coquimbo y La Serena, en el piso 19 del condominio Club Oceano. 
Cuento con todo lo necesario para que te relajes y disfrutes de unos días en la playa. Habitación matrimonial en suite. Cocina equipada completa. Wifi. 2 Smart TV,  Tv x cable. Acceso con clave digital. Quinchos, gym y piscina. Muy cerca del Casino, bares y restaurantes.


Amplio departamento equipado y amoblado para 6 personas.","['Acceso a la playa', 'Frente a la playa']",4.98,56,Juan Sebastián,05-2014,https://www.airbnb.cl/rooms/22577912?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
85,Nuevo! Al lado de Casino Enjoy y Playa - La Serena,Condo entero,Coquimbo,6,4,2, Habitación,2,privado,129.99,-29.94542,-71.29024,"https://maps.google.com/maps?ll=-29.94542,-71.29024&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hola, te quiero invitar a disfrutar un merecido descanso en mi departamento en la playa.  

Dime que días te interesa reservar!

Claudio S.


Desconéctate del mundo y relájate en este Resort Urbano ubicado en la Av. del Mar, en el límite de Coquimbo y La Serena, al lado del Casino Enjoy y frente a la playa.

Además, sale a disfrutar de los atractivos astronómicos, fauna marina y comida típica de la zona.

Características del Dpto.:
- Piso 6to. con el mejor ángulo para lograr ver playa y piscina, no tan alto como para ver sólo mar. 
- 80 mt2, con amplia terraza.
- 2 Dorm. y 2 baños
- Duermen hasta 6 personas en: Una cama matrimonial, un camarote (o litera), una cama diván (sale una cama de abajo).
- Amoblado COMPLETO.
- FULL equipado.
- TV Cable (DirecTV).
- Toallas: Un juego de toallas por baño.
- Calefacción: Sólo en invierno.
- WIFI habilitado","['Acceso a la playa', 'Frente a la playa']",4.94,93,Claudio,05-2016,https://www.airbnb.cl/rooms/15125897?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
86,“Espacio Vintage” con mallas de seguridad Wi-Fi,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,132.686,-29.94281,-71.28875,"https://maps.google.com/maps?ll=-29.94281,-71.28875&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento está en el séptimo piso del condominio Club Océano, frente al mar, con 3 dormitorios y 2 baños, para 6 personas, con mallas de seguridad en la terraza, Wi-Fi ilimitado, Smart TV en living y dormitorios. tiene todo lo necesario para cocinar, terraza amplia para disfrutar el paisaje

El espacio
Está en el séptimo piso, con mallas de seguridad en la terraza, por lo que tendrás mayor tranquilidad si vas con niños pequeños, tiene Wi-Fi ilimitado, Smart TV en living y dormitorios.
Tiene cama queen, dos individuales y camarote.
Hay lavadora y secadora en el mismo departamento.
No se usan llaves, es con clave digital, lo que te dará mayor independencia","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,4,Yanitza,01-2012,https://www.airbnb.cl/rooms/671984240254335668?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
87,Departamento en pacifico 3100,Vivienda rentada entero,La Serena,4,4,2, Habitación,2,privado,85.0,-29.92209,-71.27364,"https://maps.google.com/maps?ll=-29.92209,-71.27364&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relajate con toda la familia en este tranquilo alojamiento
Departamento funcional para las vacaciones de verano e invierno, con piscina de adultos y niños , terraza panorámica en mismo piso, disfruta de la playa, un agradable atardecer, con una vista panorámica, con quincho para asados o simplemente relajarse 
Departamento full eléctrico, cómodo y agradable.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Lissette,09-2019,https://www.airbnb.cl/rooms/808519156586041783?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
88,Hermoso departamento con estacionamiento incluído.,Vivienda rentada entero,Coquimbo,5,4,3, Habitación,1,privado,67.2,-29.9696,-71.3348,"https://maps.google.com/maps?ll=-29.9696,-71.3348&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia podrá hospedarse en un hermoso lugar que estará cerca de todo. En pleno corazón de coquimbo, cercano a hospital, centro asistencial de salud, servicentro, supermercado, a minutos de La Bahía La Herradura. y 5 minutos del centro de la ciudad.
Excelente conectividad hacia playas y oulets.

El espacio
Lindo y cómodo departamento, nuevo, con gran luminosidad. Cuenta con una  hermosa vista a la bahía de la Herradura, Pampilla de coquimbo, Cruz del III millenio y la ciudad.",['Vista a la bahía'],5.0,10,Carola,03-2022,https://www.airbnb.cl/rooms/577699715358503417?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
89,Hermoso departamento frente al mar,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,57.857,-29.95831,-71.30887,"https://maps.google.com/maps?ll=-29.95831,-71.30887&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"últimos días disponible !! hermosa vista y salida directa a la playa, gran piscina con sombrillas y reposeras,  quinchos, juegos infantiles y malla de seguridad en la terraza","['Acceso a la playa', 'Frente a la playa']",5.0,6,Pamela,10-2017,https://www.airbnb.cl/rooms/54249109?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=df3e7256-dd6a-4b28-8714-23f98879e3a1
90,Hermoso departamento con estacionamiento incluído.,Vivienda rentada entero,Coquimbo,5,4,3, Habitación,1,privado,67.2,-29.9696,-71.3348,"https://maps.google.com/maps?ll=-29.9696,-71.3348&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia podrá hospedarse en un hermoso lugar que estará cerca de todo. En pleno corazón de coquimbo, cercano a hospital, centro asistencial de salud, servicentro, supermercado, a minutos de La Bahía La Herradura. y 5 minutos del centro de la ciudad.
Excelente conectividad hacia playas y oulets.

El espacio
Lindo y cómodo departamento, nuevo, con gran luminosidad. Cuenta con una  hermosa vista a la bahía de la Herradura, Pampilla de coquimbo, Cruz del III millenio y la ciudad.",['Vista a la bahía'],5.0,10,Carola,03-2022,https://www.airbnb.cl/rooms/577699715358503417?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=a7599e9c-ab62-4ce1-8cc6-0343c7054836
91,Casa Macrame - Premium Primera Linea,Condo entero,La Serena,4,4,2, Habitación,2,privado,85.0,-29.92048,-71.278,"https://maps.google.com/maps?ll=-29.92048,-71.278&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Zona tranquila ubicada entre El Faro y cuatro esquinas.

Varios restaurantes a 100mts.","Departamento premium en primera linea.
Ubicado en la mejor zona de La Serena. 
Sienta el mar todo el dia. La vista y la cercanía al oceano es una experiencia única.

Este fue nuestro hogar, así que tiene todo el detalle y cuidado. Desde la decoración hasta el tipo de equipamiento.


Todo el equipamiento es de primera linea. Muebles Rosen, TVs de 50 y 60 pulgadas, etc.

Cuenta ademas con un escritorio, silla y monitor adicional para aquellos que deseen hacer teletrabajo. La internet es por fibra óptica.

Si lo que busca es sentir el mar, este es su lugar.","['Acceso a la playa', 'Frente a la playa']",5.0,21,Maria Francisca,11-2020,https://www.airbnb.cl/rooms/46496254?adults=1&children=0&infants=0&pets=0&check_in=2023-03-11&check_out=2023-03-16&previous_page_section_name=1000&federated_search_id=a7599e9c-ab62-4ce1-8cc6-0343c7054836
92,"Hermoso Depto frente al mar, salida direc. a playa",Condo entero,Coquimbo,4,3,2, Habitación,2,privado,84.0,-29.9844,-71.3597,"https://maps.google.com/maps?ll=-29.9844,-71.3597&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo departamento en Condominio Costa Azul La Herradura, 5 piso, dos dormitorios , el primero con cama de 2 plazas y el segundo con 2 camas, 2 baños, amplia terraza, TV cable y wifi. Equipado para 4 personas, solo debes llevar toallas. Condominio posee  piscina, áreas verdes, juegos infantiles, estacionamiento privado, seguridad y registro de acceso 24/7.  Depto en primera linea y salida directa a la playa.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Paula,11-2022,https://www.airbnb.cl/rooms/756594978138987705?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=a7599e9c-ab62-4ce1-8cc6-0343c7054836
