,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
83,Salida directa a la playa,Vivienda rentada entero,Coquimbo,4,3,3, Habitación,2,privado,80.0,-29.9474,-71.2903,"https://maps.google.com/maps?ll=-29.9474,-71.2903&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Cómodo departamento ubicado a 3 min de la playa peñuelas de coquimbo , con salida preferencial directa a la avenida costanera .
Un condominio cómodo, seguro y confortable. 

Justo detrás del casino enjoy a pasos de feria artesanal, lugares de eventos, almacenes, restobar, Restaurant y danceroom todo lo que necesitas cerca .

Todo equipado, 3 dormitorios 2 Baños , lavadora e malla de seguridad en terraza , también sector de trabajo.",['Cocina'],,,Katrina,09-2017,https://www.airbnb.cl/rooms/21126296?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
84,"Lindo Depto. 5 personas, a un paso de la playa.",Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,58.0,-29.93143,-71.27956,"https://maps.google.com/maps?ll=-29.93143,-71.27956&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Espacios de recreación para la familia y parejas, que quieran disfrutar de los beneficios que brinda la playa","Excelente ubicación, estamos a 300 metros de  la avenida del mar, con todo el comercio a su disposición y se encuentra   a no más de 150 metro de distancia. Es un departamento nuevo.

El espacio
Es cómodo, con suficiente espacio para entrar para ca uno de los huéspedes.",['Vista al horizonte de la ciudad'],4.93,15,Leonor,12-2018,https://www.airbnb.cl/rooms/31123473?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
85,"La Serena: vista, onda y glamour frente al mar",Vivienda rentada entero,Coquimbo ,6,3,2, Habitación,2,privado,90.0,-29.94479,-71.28907,"https://maps.google.com/maps?ll=-29.94479,-71.28907&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",El departamento se encuentra en la torre Mar del Condominio Club Océano. A sólo metros se encuentra el casino enjoy y los mejores restaurantes. Cruzando la Avenida del Mar llegas a la playa!,"Acogedor departamento frente al mar, a pasos de la playa y el casino, equipado para 6 personas. Increíbles vistas, restaurantes, actividades en familia. Te va a encantar mi espacio por la comodidad, amplia terraza, el barrio y la seguridad. Mi alojamiento es bueno para parejas, viajeros de negocios, familias con hijos y aventureros.
Si te gusta cocinar, tienes de todo para preparar tus más deliciosas recetas. Incluye smart TV conectado a tv cable, internet wifi amplia piscina y estacionamiento.


Mi departamento es nuevo al igual que los muebles. Las camas son muy cómodas y con linda ropa de cama. El dormitorio principal y el living cuentan con smart tv de 48"" conectados a tv cable. En el living además hay equipo de DVD y Blue Ray. El segundo dormitorio cuenta con smart tv de 40"" conectada a tv cable. 
La cocina cuenta con agua purificada para beber, microondas, hervidor eléctrico, tostadora eléctrica, procesadora de alimentos, horno y cocina eléctricos, minipimer, batidora eléctrica, olla arrocera eléctrica, amplio refrigerador con freezer. Aspiradora potente. 
Los 2 baños son completos y con tinas. Cuentan con mullidas toallas para la ducha y para las manos.
La puerta de acceso tiene chapa electrónica con clave para mayor comodidad y seguridad.","['Acceso a la playa', 'Frente a la playa']",4.82,38,Macarena,06-2016,https://www.airbnb.cl/rooms/16798975?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
86,"Sobre Playa, bella vista2D/2B-Wifi-TV70´Netf-Estac",Condo entero,La Serena,5,4,2, Habitación,2,privado,98.898,-29.91647,-71.27529,"https://maps.google.com/maps?ll=-29.91647,-71.27529&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La vista desde el departamento es maravillosa, el edificio está sobre la linea de playa, muy cómodo por su cercanía, en la parte de abajo del edificio hay un restaurante muy importante y en toda la costa cercana también restaurantes y comercios donde proveerse de lo necesario, se encuentra el edificio entre el Faro de la serena y 4 esquinas, la mejor zona costera, en la noche se puede salir a pasear caminando al igual que en la mañana hacer deporte o caminar por la orilla de la playa, a 10 minutos de los centros comerciales más importantes, supermercados y también del centro de la Serena, Catedral, etc.","Departamento nuevo sobre la línea de playa, dos dormitorios, dos baños (uno en suite), living comedor, lavandería con lavarropas, balcón enorme cerrado con vidrios de seguridad no quitan visibilidad y puede también abrir completamente, vista espectacular. Apto niños
Todo el mobiliario es nuevo, colchones, sábanas, etc, vajilla completa, horno eléctrico y microhondas, hervidor de agua y Cafetera elec, 2TV (70""y50"") , Netflix, Wifi. Estacionamiento gratis. Detector de humo y monóxido de carbono


El edificio además tiene pileta exterior con olas y dos piletas más exteriores (una de niños) sin cargo extra.
También cuenta con una pileta interior climatizada, jacuzzi, sauna, gimnasio, salón de usos múltiples, sala de juegos, sala de cine, además lavandería con lavadoras y secadoras que funcionan con monedas. 
La disponibilidad de todos éstos servicios dependen de la administración del edificio, consultar a su llegada por turnos y si tienen algún tipo de cargo",['Vista a la bahía'],4.79,75,Lorena,01-2019,https://www.airbnb.cl/rooms/32033168?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
87,hermoso departamento,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,64.193,-29.902,-71.2712,"https://maps.google.com/maps?ll=-29.902,-71.2712&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",barrio residencial en puertas del mar,"¡ Barrio puertas del mar un lugar residencial a 100 metros de Avenida del Mar, y faro caminando a cuadra y media de playa vista preciosa al mar y cordillera cercano a Casino Enjoy , Restaurantes y negocios!
cuenta con 2 Dormitorios ,2 Baño ,Piscina , Quinchos ,Arias de juego para niños , lavadora con secado, Estacionamiento, sistema de seguridad ,tv cable y internet .
es un condominio con control de  Ingreso con portería las 24 horas.",['Cocina'],,,Patricia,11-2022,https://www.airbnb.cl/rooms/773700855915818010?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
88,"Cómodo departamento, frente a la playa",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,90.0,-29.92481,-71.27608,"https://maps.google.com/maps?ll=-29.92481,-71.27608&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento 5to piso en La Serena, primera linea (playa) que cuenta con piscina, un estacionamiento y lavandería con sistema de prepago. Cuenta con 2 dormitorios, 1 en suit con baño privado y el otro con 3 camas individuales y un segundo baño. Cocina y baño recientemente remodelados. Cuenta con living, comedor y terraza.",['Cocina'],4.91,11,Thais,03-2021,https://www.airbnb.cl/rooms/53970516?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
89,Acogedor apartamento con hermosa vista a la bahía,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,43.6,-29.95746,-71.2628,"https://maps.google.com/maps?ll=-29.95746,-71.2628&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está ubicado en una zona residencial cerrada con acceso controlado. Hay varias opciones de supermercado a pasos de distancia. Buenas conexiones para llegar al centro de La Serena y Coquimbo por transporte público e incluso a la playa.
En automóvil, están en la playa en menos de 10 minutos.","Ubicado en la distancia perfecta para disfrutar la playa pero también de la tranquilidad . Nuestro departamento está a solo 10 minutos de la avenida del mar y cerca de transporte público y supermercados. Un lugar perfecto para parejas o familias pequeñas. 

Estacionamiento designado incluido.

Ven a disfrutar de la playa, visitar la ciudad o ir de compras con tranquilidad.

*Importante: No cuenta con Wifi*


Hemos vivido en este sector en el pasado y vacacionamos aquí cuando podemos. Nuestra hija está creciendo aquí por lo que lo cuidamos mucho y lo mantemos limpio y seguro. 
Es nuestro hogar lejos del hogar. Esperamos que lo sea para ti también.",['Vista al horizonte de la ciudad'],,,Daniela,02-2016,https://www.airbnb.cl/rooms/11372081?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=af89694d-cc86-4df9-9365-88abb373a91f
90,Departamento en La Herradura de Coquimbo,Condo entero,Coquimbo,5,5,2, Habitación,2,privado,55.0,-29.98451,-71.35448,"https://maps.google.com/maps?ll=-29.98451,-71.35448&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento en 7° piso con una espectacular vista a la bahía de la herradura, cuenta con internet wifi, tv satelital, estacionamiento incluido.

El espacio
El Departamento tiene una vista preciosa de la Bahía de La Herradura donde destaca además la vista a la cruz del tercer milenio de Coquimbo.",['Vista a la bahía'],4.85,28,Cristian,02-2016,https://www.airbnb.cl/rooms/19776452?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
91,Vive Serena con vista al mar,Condo entero,La Serena,4,4,2, Habitación,2,privado,70.0,-29.93811,-71.2845,"https://maps.google.com/maps?ll=-29.93811,-71.2845&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Hay restaurantes, pub, casino y minimarket.","Condominio Playa Pacifico, amplias áreas verdes, departamento para 4 personas, 7mo piso con vista al mar, dos dormitorios, dos baños, Wifi,  Televisión streaming (Netflix y Play movistar), Caja de Seguridad, Tarjeta electrónica de acceso, estacionamiento privado, tres piscinas, tres quinchos, ubicado a 250 metros de la playa, sector residencial y turístico.

El espacio
Cómodo y familiar",['Vista al océano'],4.90,58,Mauricio,11-2017,https://www.airbnb.cl/rooms/38491048?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
92,Costa Mansa Flotando en las nubes,Vivienda rentada entero,Coquimbo,5,3,2, Habitación,2,privado,74.8,-29.95813,-71.31308,"https://maps.google.com/maps?ll=-29.95813,-71.31308&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Otros aspectos a destacar
Solo Por esta temporada y debido a la pandemia, no nos permiten trabajar con el servicio de sábanas y toallas, por ser artículos de uso muy personal.
Agradecida por su comprensión.","['Acceso a la playa', 'Frente a la playa']",4.80,15,Carolina,09-2017,https://www.airbnb.cl/rooms/38262167?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
93,Vacaciones Frente al Faro de La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,65.0,-29.90527,-71.2744,"https://maps.google.com/maps?ll=-29.90527,-71.2744&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lo bueno del barrio es que está cerca del centro de la ciudad, supermercado y centros comerciales.
Si caminas por la Av. del Mar, verás una hermosa postal del Océano Pacífico y te encontrarás con kilómetros de playa para caminar y restaurantes para disfrutar de deliciosos platos.","Nuestro departamento se ubica en un 4to piso, lo que hace que la vista desde la terraza sea maravillosa. Puedes ver el Océano Pacífico y el Faro de La Serena. 
Esta cerca de centros comerciales, supermercado y centro de la ciudad.
La Av. del Mar cuenta con restaurantes y kilómetros de playa por donde puedes pasear.
La seguridad del Condominio es otro factor importante al momento de evaluar donde alojar.


Nuestro departamento está en el 4to piso, cuenta con ascensores y se ubica en un lugar privilegiado de La Serena, ya que está frente al Faro y tiene una vista hermosa.",['Vista a la bahía'],4.90,79,Angelica,03-2016,https://www.airbnb.cl/rooms/21566222?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
94,Hermoso departamento para 4 personas,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,45.0,-29.92519,-71.27552,"https://maps.google.com/maps?ll=-29.92519,-71.27552&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Restaurants, pubs, ferias artesanales, locomoción, minimarket, playa","Dpto amoblado equipado para 4 personas. Ubicado a pasos de la playa (Sector Cuatro Esquinas, Av. del Mar). 2 dormitorios y 2 baños, cocina americana, terraza cerrada y estacionamiento, ubicado en piso 8 con gran vista a la cuidad. El condominio cuenta con piscina, quincho panorámico, juegos infantiles, vigilancia y acceso controlado.",['Vista al horizonte de la ciudad'],4.81,53,Karina,12-2018,https://www.airbnb.cl/rooms/34597227?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
95,Lindo departamento a pasos de la playa,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,63.0,-29.92077,-71.27513,"https://maps.google.com/maps?ll=-29.92077,-71.27513&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vecindario tranquilo, a 3 minutos de la av del Mar (caminando)","Departamento en piso 6 a pasos de la playa y diferentes restaurantes y cafeterías.
Esta habilitado para 4 personas con una cama de 2 plazas y 2 camas individuales ( 1 1/2 plaza y 1 plaza). Cuenta con televisión en habitación principal y living.

Acceso de los huéspedes
El huésped y sus acompañantes quedan registrados en Conserjeria, y podrán entrar y salir sin problemas durante su estadía.",['Cocina'],4.86,14,María Jesús,01-2019,https://www.airbnb.cl/rooms/51600522?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
96,Departamento a pasos de la playa,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,60.0,-29.9811,-71.3493,"https://maps.google.com/maps?ll=-29.9811,-71.3493&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un lugar tranquilo, cerca de supermercados, bencinera, farmacias y restaurantes.","Hermoso departamento cerca de la playa La Herradura. 

Está ubicado en un segundo piso y tiene vista parcial a la playa.",['Acceso a la playa'],5.0,3,Gabriel,08-2021,https://www.airbnb.cl/rooms/779236436314754007?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
97,Amplio departamento excelente ubicación,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,60.0,-29.93722,-71.28112,"https://maps.google.com/maps?ll=-29.93722,-71.28112&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",A dos cuadras de pub y restaurant av del mar sector el muelle cercano a casino enjoy,"Amplios espacios departamento casi nuevo con termo paneles amoblado de primer nivel al igual que electrodomésticos 
Exclusivo condominio solo 2 edificios de 10 pisos con dos ascensores por torre quincho y sala de eventos en Terrazas con vista panorámica piso 11
Acceso controlado 24/7

El espacio
Piscina salón con quinchos en piso 11",['Vista a la playa'],5.0,9,Danny,02-2019,https://www.airbnb.cl/rooms/35962727?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=fb443aff-af48-4642-863a-a8b2a4d3f26b
